################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4524513396118373E+00 a       503     0    21     1     3
  7.0888464211391700E-01 a       504     0    21     1     4
  2.4597058177521918E+00 a       505     0    21     1     5
  1.7116822493081920E+00 a       506     0    21     1     6
 -6.1688523423040864E-01 a       507     0    21     1     7
 -1.0988204566746425E+00 a       508     0    21     1     8
  2.1051423344927138E+00 a       509     0    21     1     9
  6.7830518090214487E-01 a       510     0    21     1    10
  2.1648112385597846E+00 a       511     0    21     1    11
 -7.4936409191927327E+00 a       512     0    21     1    12
  8.6009029968932109E-03 a       513     0    21     1    13
  7.3320782269624809E+00 a       514     0    21     1    14
  1.9533746136021135E-01 a       515     0    21     1    15
 -4.0799099245525809E+00 a       516     0    21     1    16
  7.7967964666787970E-01 a       517     0    21     1    17
  1.9957822958440945E+00 a       518     0    21     1    18
  1.2974797215399920E+00 a       519     0    21     1    19
  2.5447412628268400E+00 a       520     0    21     1    20
 -6.5708533936734481E-01 a       521     0    21     1    21
 -2.0287905107993796E+00 a       522     0    21     1    22
 -1.2847384934483967E+00 a       523     0    21     1    23
 -2.0552639583703782E+00 a       524     0    21     1    24
 -2.5454337976503036E+00 a       525     0    21     1    25
  2.6523121770958422E+00 a       526     0    22     1     1
  1.5892759657795189E-01 a       527     0    22     1     2
 -1.6708858453094499E+00 a       528     0    22     1     3
 -2.0196757288793337E+00 a       529     0    22     1     4
 -8.7589401594568628E-01 a       530     0    22     1     5
  1.9433787576334769E+00 a       531     0    22     1     6
 -8.5799326130159947E-01 a       532     0    22     1     7
 -2.6006754767627061E+00 a       533     0    22     1     8
 -2.3045968618544483E+00 a       534     0    22     1     9
  1.7429106053839365E+00 a       535     0    22     1    10
 -1.8206056599267730E+00 a       536     0    22     1    11
  7.4724558612241410E+00 a       537     0    22     1    12
 -3.0326453610126780E+00 a       538     0    22     1    13
 -1.2093678082547490E+00 a       539     0    22     1    14
  2.5547332332222045E-01 a       540     0    22     1    15
 -1.4260830409316059E+00 a       541     0    22     1    16
  1.1601681919943303E+00 a       542     0    22     1    17
  1.4310804371188557E+00 a       543     0    22     1    18
 -1.7918418690685789E-01 a       544     0    22     1    19
 -8.0893636773605071E-01 a       545     0    22     1    20
 -3.4500914457238427E+00 a       546     0    22     1    21
 -8.9182580325601613E-01 a       547     0    22     1    22
  1.7919127163867472E+00 a       548     0    22     1    23
  8.2334006541321156E-02 a       549     0    22     1    24
  1.5403703310629044E+00 a       550     0    22     1    25
 -3.3190685238962900E+00 a       551     0    23     1     1
 -3.7245571314647952E-01 a       552     0    23     1     2
  3.9491851062457068E+00 a       553     0    23     1     3
 -2.6841483480984196E-01 a       554     0    23     1     4
  2.3638627159790158E+00 a       555     0    23     1     5
 -3.2269433174943185E-01 a       556     0    23     1     6
  8.5528734628519487E-01 a       557     0    23     1     7
 -2.5418827347107755E+00 a       558     0    23     1     8
  2.2432002372210751E+00 a       559     0    23     1     9
  2.9841651805055784E+00 a       560     0    23     1    10
  1.8079074269470436E+00 a       561     0    23     1    11
 -6.9486623006372268E+00 a       562     0    23     1    12
  2.1413006307193849E+00 a       563     0    23     1    13
  6.0066349319629113E+00 a       564     0    23     1    14
  5.1925855658973461E+00 a       565     0    23     1    15
 -4.5842689097586380E+00 a       566     0    23     1    16
  1.5269309764804779E+00 a       567     0    23     1    17
 -2.8430955795407171E+00 a       568     0    23     1    18
  4.0688201518078060E+00 a       569     0    23     1    19
  2.4485466916281045E+00 a       570     0    23     1    20
 -3.4260927319085317E+00 a       571     0    23     1    21
 -9.4769267710191207E-01 a       572     0    23     1    22
 -2.6495973743037964E+00 a       573     0    23     1    23
 -1.4997006819767196E+00 a       574     0    23     1    24
  1.0994580958568372E+00 a       575     0    23     1    25
  5.0403533580636566E+00 a       576     0    24     1     1
  3.2522468452796427E+00 a       577     0    24     1     2
 -4.0496944801121249E+00 a       578     0    24     1     3
 -2.5806952934298483E-01 a       579     0    24     1     4
 -6.1855324219967578E+00 a       580     0    24     1     5
 -1.5950889041855656E+00 a       581     0    24     1     6
 -1.5238424667142352E+00 a       582     0    24     1     7
  7.5184787802059168E+00 a       583     0    24     1     8
 -4.6650996806924233E-01 a       584     0    24     1     9
 -1.6272693048996956E+00 a       585     0    24     1    10
 -4.4228224006003236E+00 a       586     0    24     1    11
  1.5216099803982660E+01 a       587     0    24     1    12
 -4.4864382903839157E+00 a       588     0    24     1    13
 -9.8551268321827248E+00 a       589     0    24     1    14
 -1.2962717946740372E+00 a       590     0    24     1    15
  9.7194214703420148E+00 a       591     0    24     1    16
 -4.3967510370535230E+00 a       592     0    24     1    17
  4.3128059321582874E+00 a       593     0    24     1    18
 -7.7213738907323026E-01 a       594     0    24     1    19
 -3.0650145937313931E+00 a       595     0    24     1    20
  1.7866626095938725E+00 a       596     0    24     1    21
 -1.0190139680255559E+00 a       597     0    24     1    22
 -1.9191555479490416E+00 a       598     0    24     1    23
  1.5164434031465521E+00 a       599     0    24     1    24
  7.9813027459522612E+00 a       600     0    24     1    25
  7.7104415894263152E+00 a       601     0    25     1     1
  1.8402452454488094E+00 a       602     0    25     1     2
 -7.1385001189206170E+00 a       603     0    25     1     3
  5.6533373875395698E-01 a       604     0    25     1     4
 -4.1837192448229255E+00 a       605     0    25     1     5
 -9.7961152047770828E-01 a       606     0    25     1     6
 -1.1051944417043964E+00 a       607     0    25     1     7
  1.5930764345060175E+00 a       608     0    25     1     8
 -5.8616290775047757E+00 a       609     0    25     1     9
  6.7285594484528044E-01 a       610     0    25     1    10
 -2.0841382238849464E+00 a       611     0    25     1    11
  1.4853307965812323E+01 a       612     0    25     1    12
  5.7691623185062227E-02 a       613     0    25     1    13
 -8.7872906598821263E+00 a       614     0    25     1    14
 -3.3225091025345566E+00 a       615     0    25     1    15
  2.2122749548544118E+00 a       616     0    25     1    16
  1.8849355741746171E-01 a       617     0    25     1    17
  3.2145353573065734E+00 a       618     0    25     1    18
 -1.8898310953056122E-01 a       619     0    25     1    19
 -2.2704206060251955E+00 a       620     0    25     1    20
  3.4799211693856389E+00 a       621     0    25     1    21
 -1.0454013584463608E+00 a       622     0    25     1    22
  1.1513734085504812E+00 a       623     0    25     1    23
  5.2881473722855919E-02 a       624     0    25     1    24
  1.9811855449429394E+00 a       625     0    25     1    25
  2.2241512672841235E-01 a       626     0    26     1     1
  1.6143990967491935E+00 a       627     0    26     1     2
  7.6537352606951092E-01 a       628     0    26     1     3
  2.0858900072207560E+00 a       629     0    26     1     4
  3.1629443670099482E+00 a       630     0    26     1     5
 -1.6747512860566769E+00 a       631     0    26     1     6
 -5.7291810683108813E-01 a       632     0    26     1     7
  1.4125311975358947E+00 a       633     0    26     1     8
  1.0553426164549660E+00 a       634     0    26     1     9
 -2.6642644839903031E+00 a       635     0    26     1    10
 -6.6960974797308770E-01 a       636     0    26     1    11
 -1.0098310096439740E+00 a       637     0    26     1    12
  3.4069705719364189E+00 a       638     0    26     1    13
  6.3455379358407216E-01 a       639     0    26     1    14
 -1.2461920348073896E+00 a       640     0    26     1    15
  8.7849602088502077E-01 a       641     0    26     1    16
 -1.5648920961054655E+00 a       642     0    26     1    17
  5.3253988191935120E-01 a       643     0    26     1    18
  4.3949288819955568E-01 a       644     0    26     1    19
  9.5792062643740483E-01 a       645     0    26     1    20
  1.5386922640823240E+00 a       646     0    26     1    21
 -7.9677495299549062E-01 a       647     0    26     1    22
 -1.4129179679642176E+00 a       648     0    26     1    23
 -1.1932925810582953E-01 a       649     0    26     1    24
  1.3161140836549329E-01 a       650     0    26     1    25
  6.1515786486408581E+00 a       651     0    27     1     1
  2.4717786336646084E+00 a       652     0    27     1     2
 -3.8180358817041324E+00 a       653     0    27     1     3
  1.1212045406960629E+00 a       654     0    27     1     4
 -1.2160855610705408E-01 a       655     0    27     1     5
 -1.5287852052382180E+00 a       656     0    27     1     6
 -7.5048434879621506E-01 a       657     0    27     1     7
  8.2818954264983358E-01 a       658     0    27     1     8
 -3.3356933868977667E+00 a       659     0    27     1     9
 -2.4606593072815195E+00 a       660     0    27     1    10
 -3.4198275095735364E+00 a       661     0    27     1    11
  5.1359844210839700E+00 a       662     0    27     1    12
  1.0977377945429097E-01 a       663     0    27     1    13
 -6.0069163243241990E+00 a       664     0    27     1    14
 -3.1550135628883407E+00 a       665     0    27     1    15
  2.5220731027817256E+00 a       666     0    27     1    16
  6.0318329842489538E-01 a       667     0    27     1    17
 -1.3697154136880156E+00 a       668     0    27     1    18
 -2.4451815263050731E+00 a       669     0    27     1    19
 -2.3107261098042217E-01 a       670     0    27     1    20
  1.1770210136543622E+00 a       671     0    27     1    21
  4.0406045853408584E-01 a       672     0    27     1    22
  1.8529558002132420E+00 a       673     0    27     1    23
  2.8164239825787880E+00 a       674     0    27     1    24
 -4.2262911384630569E-01 a       675     0    27     1    25
 -2.6907652192764262E+00 a       676     0    28     1     1
 -3.1839828886613466E+00 a       677     0    28     1     2
  4.1929040848377017E+00 a       678     0    28     1     3
  4.1947687037625864E-01 a       679     0    28     1     4
  3.4429967038746754E+00 a       680     0    28     1     5
  2.1328695829904731E+00 a       681     0    28     1     6
  6.3546661425377904E+00 a       682     0    28     1     7
 -4.2359330022407145E+00 a       683     0    28     1     8
  2.4005394002099991E+00 a       684     0    28     1     9
 -4.0023101655639159E+00 a       685     0    28     1    10
  6.8463110591646903E-01 a       686     0    28     1    11
 -9.3633047456345633E+00 a       687     0    28     1    12
  3.2834650799528546E+00 a       688     0    28     1    13
  5.7897317029533655E+00 a       689     0    28     1    14
  6.3004662743786022E-01 a       690     0    28     1    15
 -5.4488002448694486E+00 a       691     0    28     1    16
  1.3494220811389697E+00 a       692     0    28     1    17
 -1.0114311818162830E-01 a       693     0    28     1    18
  1.0266280450685543E+00 a       694     0    28     1    19
  9.9267420175113008E-01 a       695     0    28     1    20
 -1.2813305514300584E+00 a       696     0    28     1    21
 -3.9146686591136906E+00 a       697     0    28     1    22
  2.4269833614149352E+00 a       698     0    28     1    23
  6.1446387959057358E-01 a       699     0    28     1    24
 -7.2865112202025459E+00 a       700     0    28     1    25
 -5.0477197908759193E+00 a       701     0    29     1     1
 -2.1812398474182415E+00 a       702     0    29     1     2
  4.0129673314373866E+00 a       703     0    29     1     3
 -1.0680782391116395E+00 a       704     0    29     1     4
  3.2981965628107658E-02 a       705     0    29     1     5
  1.3568481842991942E+00 a       706     0    29     1     6
  1.9239344554305498E+00 a       707     0    29     1     7
 -3.8051741716925416E+00 a       708     0    29     1     8
  6.3689636807866759E+00 a       709     0    29     1     9
 -2.2714931933483729E+00 a       710     0    29     1    10
 -1.0394985722560057E-01 a       711     0    29     1    11
 -7.8980977017174743E+00 a       712     0    29     1    12
  6.0443925172942681E-01 a       713     0    29     1    13
  2.1656115211777283E+00 a       714     0    29     1    14
  5.7466640797074175E+00 a       715     0    29     1    15
  5.8664101220317999E+00 a       716     0    29     1    16
  7.0800563509674552E-01 a       717     0    29     1    17
 -1.3264011854177924E+00 a       718     0    29     1    18
 -9.3672719247910219E-01 a       719     0    29     1    19
  7.6767292716431834E-01 a       720     0    29     1    20
 -2.8742654399593328E+00 a       721     0    29     1    21
  7.3866955575109916E+00 a       722     0    29     1    22
  2.6709874083687626E+00 a       723     0    29     1    23
  1.4180165418645374E+00 a       724     0    29     1    24
  2.4084680171567299E-01 a       725     0    29     1    25
 -1.1322467928266240E+00 a       726     0    30     1     1
  5.6323206397771275E-01 a       727     0    30     1     2
 -8.2722190108763061E-01 a       728     0    30     1     3
  1.3518008314234635E+00 a       729     0    30     1     4
  4.1900051397456406E-01 a       730     0    30     1     5
 -4.4122778027381254E-01 a       731     0    30     1     6
  2.0278198924974741E-01 a       732     0    30     1     7
 -3.9825411539803934E-01 a       733     0    30     1     8
  3.3775028682030857E+00 a       734     0    30     1     9
 -6.4103635374213386E-01 a       735     0    30     1    10
 -8.6385410786707628E-01 a       736     0    30     1    11
 -1.1493036226676208E+00 a       737     0    30     1    12
 -5.6165316602445736E-01 a       738     0    30     1    13
