################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0835629634355844E-01 a      1551     0    63     1     1
  3.8282746063111862E-02 a      1552     0    63     1     2
 -1.1483638043406839E-01 a      1553     0    63     1     3
  1.0530897568589702E-02 a      1554     0    63     1     4
  1.3338457438540344E-01 a      1555     0    63     1     5
 -2.0070024167763625E-01 a      1556     0    63     1     6
 -1.0101371549565065E-01 a      1557     0    63     1     7
  1.1915761169384848E-01 a      1558     0    63     1     8
 -2.3701002625170959E-02 a      1559     0    63     1     9
  1.6549497969376670E-01 a      1560     0    63     1    10
  1.1839977238583141E-02 a      1561     0    63     1    11
  3.5256025803772933E-02 a      1562     0    63     1    12
  4.5261604719203469E-01 a      1563     0    63     1    13
  9.0082594432124588E-02 a      1564     0    63     1    14
  7.2117881416720209E-02 a      1565     0    63     1    15
  3.0504941885540265E-01 a      1566     0    63     1    16
 -2.8543992226672954E-01 a      1567     0    63     1    17
  1.4204833134276157E-01 a      1568     0    63     1    18
 -5.9282682486626548E-02 a      1569     0    63     1    19
 -7.4651458504738158E-02 a      1570     0    63     1    20
 -9.2790793928962750E-02 a      1571     0    63     1    21
  4.6681240410770361E-02 a      1572     0    63     1    22
 -7.4796735137904719E-02 a      1573     0    63     1    23
  6.1183434412530331E-02 a      1574     0    63     1    24
 -2.2014379030217208E-02 a      1575     0    63     1    25
 -1.3072220651662814E-01 a      1576     0    64     1     1
  1.8940559760917763E-01 a      1577     0    64     1     2
  1.0389923676665721E-02 a      1578     0    64     1     3
 -1.9014057634764417E-01 a      1579     0    64     1     4
 -5.6301089186264669E-02 a      1580     0    64     1     5
  1.1943875370965817E-01 a      1581     0    64     1     6
  9.4081393225346165E-03 a      1582     0    64     1     7
 -1.4490159519515051E-03 a      1583     0    64     1     8
  1.6172973060499235E-01 a      1584     0    64     1     9
 -1.2875878161976866E-02 a      1585     0    64     1    10
  4.9757081556778937E-02 a      1586     0    64     1    11
  1.1561642619158863E-01 a      1587     0    64     1    12
  4.7714534753956900E-03 a      1588     0    64     1    13
 -2.4881973107960995E-01 a      1589     0    64     1    14
 -2.3772138189131919E-01 a      1590     0    64     1    15
  9.0882756875144077E-02 a      1591     0    64     1    16
 -1.9555429050319845E-01 a      1592     0    64     1    17
  9.1847666519684804E-02 a      1593     0    64     1    18
 -1.0013170964472741E-01 a      1594     0    64     1    19
  1.4696971322436655E-01 a      1595     0    64     1    20
  1.0111262583217680E-01 a      1596     0    64     1    21
  1.4820996620972441E-02 a      1597     0    64     1    22
 -9.4416631199585165E-03 a      1598     0    64     1    23
  3.0097830158659494E-01 a      1599     0    64     1    24
 -2.4194016290499658E-02 a      1600     0    64     1    25
  1.8521449937823187E-01 a      1601     0    65     1     1
  5.4747992675738599E-01 a      1602     0    65     1     2
 -2.0203859844563821E-01 a      1603     0    65     1     3
  1.0965204268498778E+00 a      1604     0    65     1     4
  1.1320119350579605E+00 a      1605     0    65     1     5
  8.0614609038494989E-01 a      1606     0    65     1     6
  1.6462824351462665E-02 a      1607     0    65     1     7
 -6.5243555503833850E-01 a      1608     0    65     1     8
 -4.9535164176098295E-01 a      1609     0    65     1     9
  8.8093137279185066E-02 a      1610     0    65     1    10
  7.0240266581714805E-01 a      1611     0    65     1    11
  4.3318965534333564E-01 a      1612     0    65     1    12
 -4.0514748117387922E-01 a      1613     0    65     1    13
 -6.5905211719564105E-01 a      1614     0    65     1    14
  3.4948456781138787E-01 a      1615     0    65     1    15
  2.2665878161845446E-01 a      1616     0    65     1    16
 -8.5882087327522838E-01 a      1617     0    65     1    17
  1.0549107534801694E+00 a      1618     0    65     1    18
 -5.3054266937947858E-01 a      1619     0    65     1    19
  6.9487736749698228E-02 a      1620     0    65     1    20
 -6.6092142921199623E-02 a      1621     0    65     1    21
  3.0313242098661070E-01 a      1622     0    65     1    22
  1.1220618696945051E+00 a      1623     0    65     1    23
  3.6772932680915482E-01 a      1624     0    65     1    24
  6.9404996394863749E-01 a      1625     0    65     1    25
 -7.1961840446755423E-02 a      1626     0    66     1     1
 -1.9354641379507442E-01 a      1627     0    66     1     2
 -5.1730093435683822E-03 a      1628     0    66     1     3
 -2.7854767719569890E-01 a      1629     0    66     1     4
 -4.3678931254512049E-01 a      1630     0    66     1     5
 -2.0876815185024858E-01 a      1631     0    66     1     6
 -1.3043000617791292E-01 a      1632     0    66     1     7
  1.8111026869923197E-01 a      1633     0    66     1     8
  5.2559920556036956E-02 a      1634     0    66     1     9
 -1.2564744850746950E-02 a      1635     0    66     1    10
 -1.3001158041463828E-01 a      1636     0    66     1    11
 -2.4906573448506203E-01 a      1637     0    66     1    12
 -2.1596397384300861E-01 a      1638     0    66     1    13
  8.4324730045822194E-02 a      1639     0    66     1    14
  8.1083986464119712E-02 a      1640     0    66     1    15
 -6.4053674312896311E-02 a      1641     0    66     1    16
  2.4016758432663327E-01 a      1642     0    66     1    17
 -3.0367724143636604E-01 a      1643     0    66     1    18
 -1.7416229640755437E-01 a      1644     0    66     1    19
 -5.2953714760347582E-02 a      1645     0    66     1    20
 -1.5144428266062715E-01 a      1646     0    66     1    21
  7.7982288084941453E-02 a      1647     0    66     1    22
 -5.4820597983891073E-01 a      1648     0    66     1    23
 -4.8150773428245258E-03 a      1649     0    66     1    24
 -1.3329216240027122E-01 a      1650     0    66     1    25
  1.1749691654352448E-01 a      1651     0    67     1     1
  1.3281415458940871E-01 a      1652     0    67     1     2
 -1.4799238199549006E-01 a      1653     0    67     1     3
 -2.0772693751764248E-01 a      1654     0    67     1     4
 -2.7625304521123190E-01 a      1655     0    67     1     5
  1.3379487280029875E-01 a      1656     0    67     1     6
  1.0290388456873059E-01 a      1657     0    67     1     7
  1.1028039125980044E-01 a      1658     0    67     1     8
  3.3608528015016520E-01 a      1659     0    67     1     9
  1.1820402649316099E-01 a      1660     0    67     1    10
 -8.9688473056577830E-02 a      1661     0    67     1    11
 -1.7748095582820919E-01 a      1662     0    67     1    12
  4.9272109657493846E-02 a      1663     0    67     1    13
  1.9653588868652511E-02 a      1664     0    67     1    14
 -1.2544395704048611E-01 a      1665     0    67     1    15
  8.3862715070104794E-03 a      1666     0    67     1    16
  7.7659142746530047E-02 a      1667     0    67     1    17
 -5.1523985754831181E-01 a      1668     0    67     1    18
  1.6426962474891868E-01 a      1669     0    67     1    19
  5.8812037321933804E-02 a      1670     0    67     1    20
  4.2064584347900807E-02 a      1671     0    67     1    21
  3.5001841135069403E-03 a      1672     0    67     1    22
 -4.4381400999399856E-01 a      1673     0    67     1    23
 -1.8454838336702872E-01 a      1674     0    67     1    24
 -1.3691961260993149E-01 a      1675     0    67     1    25
 -9.7383003716820741E-03 a      1676     0    68     1     1
 -4.8639734776593457E-01 a      1677     0    68     1     2
  1.4326909980604825E-02 a      1678     0    68     1     3
  2.5769769889573267E-02 a      1679     0    68     1     4
 -1.3208954705987949E-01 a      1680     0    68     1     5
 -6.3055812013382298E-02 a      1681     0    68     1     6
 -4.8891079458193341E-04 a      1682     0    68     1     7
 -3.6943699428575096E-02 a      1683     0    68     1     8
  1.3723193277645709E-01 a      1684     0    68     1     9
  8.0954079486502503E-02 a      1685     0    68     1    10
 -1.9394940297503317E-02 a      1686     0    68     1    11
 -2.5058282945014030E-02 a      1687     0    68     1    12
 -1.5140118419431511E-02 a      1688     0    68     1    13
  1.4200443917754257E-01 a      1689     0    68     1    14
 -1.4331248273281508E-01 a      1690     0    68     1    15
 -2.7821849394908804E-01 a      1691     0    68     1    16
  3.3318904399960897E-01 a      1692     0    68     1    17
  6.2609304059047369E-02 a      1693     0    68     1    18
  2.8068821055182086E-01 a      1694     0    68     1    19
 -4.0152006377877879E-02 a      1695     0    68     1    20
  1.1670081761055459E-01 a      1696     0    68     1    21
 -2.0419656133322014E-01 a      1697     0    68     1    22
  5.1733433100714293E-02 a      1698     0    68     1    23
 -1.4934810895333303E-01 a      1699     0    68     1    24
  2.2763349167369465E-01 a      1700     0    68     1    25
 -1.7483259913306953E-01 a      1701     0    69     1     1
 -1.3671764091950411E-01 a      1702     0    69     1     2
  1.1111373079198951E-01 a      1703     0    69     1     3
  2.4477546998831600E-02 a      1704     0    69     1     4
 -1.5498112518955223E-01 a      1705     0    69     1     5
  7.7918878446997450E-02 a      1706     0    69     1     6
 -1.4288253814330837E-01 a      1707     0    69     1     7
 -3.0032255923149894E-02 a      1708     0    69     1     8
  2.9348827788240450E-02 a      1709     0    69     1     9
  9.3820531904256793E-02 a      1710     0    69     1    10
 -2.1689394735934869E-01 a      1711     0    69     1    11
  9.5191206064842618E-02 a      1712     0    69     1    12
  2.1362677653768603E-01 a      1713     0    69     1    13
 -2.5451057269173455E-01 a      1714     0    69     1    14
  2.4994982759135181E-01 a      1715     0    69     1    15
 -1.0975895583766990E-01 a      1716     0    69     1    16
  4.5671800029734161E-01 a      1717     0    69     1    17
 -1.8501836714779116E-01 a      1718     0    69     1    18
  3.1351908158244385E-01 a      1719     0    69     1    19
 -1.3918800088549758E-02 a      1720     0    69     1    20
 -3.0984170374885565E-02 a      1721     0    69     1    21
  3.4914360412097036E-02 a      1722     0    69     1    22
  1.7474791961602215E-01 a      1723     0    69     1    23
  8.1738758952639143E-02 a      1724     0    69     1    24
 -1.1940542642180939E-02 a      1725     0    69     1    25
  4.8338069200489407E-02 a      1726     0    70     1     1
  1.9813437573641993E-01 a      1727     0    70     1     2
 -4.8670001498318127E-01 a      1728     0    70     1     3
 -9.2129770559318484E-03 a      1729     0    70     1     4
 -4.6041550844710327E-01 a      1730     0    70     1     5
 -1.2767971436880555E-03 a      1731     0    70     1     6
  6.6144363693247790E-02 a      1732     0    70     1     7
 -1.6155005260335317E-01 a      1733     0    70     1     8
  2.7812053322849328E-01 a      1734     0    70     1     9
  1.0914978504000603E-01 a      1735     0    70     1    10
 -3.5415451102733803E-01 a      1736     0    70     1    11
 -2.4664315004571358E-01 a      1737     0    70     1    12
 -1.5492898790881346E-01 a      1738     0    70     1    13
  2.7137508501717050E-01 a      1739     0    70     1    14
 -2.7722503539926907E-01 a      1740     0    70     1    15
  1.4184790488512103E-01 a      1741     0    70     1    16
 -4.7878977358057789E-01 a      1742     0    70     1    17
  2.6650080650849139E-01 a      1743     0    70     1    18
  2.2257472908492285E-01 a      1744     0    70     1    19
  2.5842867655704954E-01 a      1745     0    70     1    20
 -8.2101978479003593E-02 a      1746     0    70     1    21
 -2.4800706389737567E-01 a      1747     0    70     1    22
  1.2558980977231866E-02 a      1748     0    70     1    23
  3.3123710036497905E-01 a      1749     0    70     1    24
  2.9283529890103993E-01 a      1750     0    70     1    25
  8.4528104865872145E-02 a      1751     0    71     1     1
  6.8844749096963989E-02 a      1752     0    71     1     2
 -5.0031846930456425E-01 a      1753     0    71     1     3
 -3.9164193846609152E-01 a      1754     0    71     1     4
 -4.4326320390326457E-01 a      1755     0    71     1     5
  3.3450797697204926E-01 a      1756     0    71     1     6
  7.8035349569778693E-03 a      1757     0    71     1     7
 -2.9450862755826990E-01 a      1758     0    71     1     8
  1.8878452954927999E-01 a      1759     0    71     1     9
 -1.1864396386006748E-02 a      1760     0    71     1    10
  2.7502823933999321E-02 a      1761     0    71     1    11
  1.0363448822732937E-01 a      1762     0    71     1    12
 -1.6406460977303236E-01 a      1763     0    71     1    13
  3.0021824215495008E-01 a      1764     0    71     1    14
 -2.6020670078457209E-01 a      1765     0    71     1    15
  1.2358182457361254E-01 a      1766     0    71     1    16
 -2.6401385060206162E-01 a      1767     0    71     1    17
  3.3686199849090936E-01 a      1768     0    71     1    18
 -1.0294236580833842E-01 a      1769     0    71     1    19
  3.2387350932957915E-02 a      1770     0    71     1    20
 -1.3871036442329812E-01 a      1771     0    71     1    21
  3.1894139822963095E-02 a      1772     0    71     1    22
 -3.7049273996021689E-02 a      1773     0    71     1    23
  4.2571867712137035E-01 a      1774     0    71     1    24
  5.6770677099627687E-02 a      1775     0    71     1    25
 -4.9053055089975234E-01 a      1776     0    72     1     1
  3.1906816919945619E-01 a      1777     0    72     1     2
 -5.7291580632108163E-01 a      1778     0    72     1     3
  2.0398897484793435E+00 a      1779     0    72     1     4
  9.2876920158936727E-01 a      1780     0    72     1     5
  7.1515135987888112E-01 a      1781     0    72     1     6
  3.8845195006703542E-01 a      1782     0    72     1     7
 -7.0882593613968425E-01 a      1783     0    72     1     8
  8.2415401310212383E-02 a      1784     0    72     1     9
 -5.8259260578850069E-01 a      1785     0    72     1    10
  3.3558561733007169E-02 a      1786     0    72     1    11
  6.3663951526072526E-01 a      1787     0    72     1    12
 -3.4849679781235082E-01 a      1788     0    72     1    13
 -4.5133249595951813E-01 a      1789     0    72     1    14
  1.2339602693080390E-01 a      1790     0    72     1    15
  3.8131031932653769E-01 a      1791     0    72     1    16
 -8.1057505680250097E-01 a      1792     0    72     1    17
  1.0368314915573869E+00 a      1793     0    72     1    18
 -5.2679753724200107E-01 a      1794     0    72     1    19
  5.2735246194997487E-01 a      1795     0    72     1    20
 -1.7479213288603765E-01 a      1796     0    72     1    21
  6.5193719592959853E-01 a      1797     0    72     1    22
  1.1003539171956369E+00 a      1798     0    72     1    23
 -1.5795320498813603E-01 a      1799     0    72     1    24
  1.3931417820069436E+00 a      1800     0    72     1    25
  1.1559234203650058E-01 a      1801     0    73     1     1
 -1.0500641071909271E-01 a      1802     0    73     1     2
  2.9562864741679273E-01 a      1803     0    73     1     3
  7.5016305453211238E-02 a      1804     0    73     1     4
 -1.9476734193548745E-01 a      1805     0    73     1     5
 -1.8273138450058579E-01 a      1806     0    73     1     6
  4.0398894987481455E-02 a      1807     0    73     1     7
  1.1314868887379620E-01 a      1808     0    73     1     8
 -6.7214312346097704E-02 a      1809     0    73     1     9
 -6.3716645260611249E-01 a      1810     0    73     1    10
  1.2352827151802280E-01 a      1811     0    73     1    11
  2.5576967446909027E-01 a      1812     0    73     1    12
 -1.5459945529136296E-01 a      1813     0    73     1    13
 -7.2083440033443552E-02 a      1814     0    73     1    14
  4.8073169476869848E-01 a      1815     0    73     1    15
 -6.1594802925547296E-02 a      1816     0    73     1    16
  1.0523484032199454E-01 a      1817     0    73     1    17
  1.0958856660587704E-01 a      1818     0    73     1    18
  2.4766764009554451E-01 a      1819     0    73     1    19
 -4.3261825038324320E-01 a      1820     0    73     1    20
 -1.9053628279843976E-01 a      1821     0    73     1    21
 -1.0241097684058949E-01 a      1822     0    73     1    22
  4.5438875465434092E-01 a      1823     0    73     1    23
  3.4309488902992674E-01 a      1824     0    73     1    24
 -2.5579421380314665E-01 a      1825     0    73     1    25
  3.9639036674057554E-01 a      1826     0    74     1     1
  9.4824303130128601E-02 a      1827     0    74     1     2
  1.1519288889666465E-01 a      1828     0    74     1     3
  3.0298181788052336E-01 a      1829     0    74     1     4
 -1.8777968376900350E-01 a      1830     0    74     1     5
  2.3164600763645848E-01 a      1831     0    74     1     6
  1.6257116866254467E-01 a      1832     0    74     1     7
 -3.7371943284902939E-02 a      1833     0    74     1     8
 -2.8947181596712396E-01 a      1834     0    74     1     9
 -4.2923450069753216E-01 a      1835     0    74     1    10
  4.1991243732250105E-02 a      1836     0    74     1    11
  3.5393519443138795E-02 a      1837     0    74     1    12
 -2.7607434460930980E-01 a      1838     0    74     1    13
 -2.7104600357363962E-01 a      1839     0    74     1    14
  4.2871656277011500E-01 a      1840     0    74     1    15
 -9.6001712891053775E-02 a      1841     0    74     1    16
  5.0961338623540164E-03 a      1842     0    74     1    17
 -1.3436011265735220E-01 a      1843     0    74     1    18
  3.2869795332620994E-01 a      1844     0    74     1    19
 -4.8071498810744316E-02 a      1845     0    74     1    20
 -1.4163281034568589E-01 a      1846     0    74     1    21
 -3.1964109667630741E-01 a      1847     0    74     1    22
  4.6394906573275463E-01 a      1848     0    74     1    23
  5.1581011967857866E-02 a      1849     0    74     1    24
 -1.9391304154968927E-01 a      1850     0    74     1    25
 -3.9341773997146795E-01 a      1851     0    75     1     1
  5.8013219231957451E-02 a      1852     0    75     1     2
  8.0888088033416475E-02 a      1853     0    75     1     3
 -7.4040735876876851E-01 a      1854     0    75     1     4
 -3.3045209703828970E-01 a      1855     0    75     1     5
  3.0109228795076487E-01 a      1856     0    75     1     6
  5.0421894798390787E-01 a      1857     0    75     1     7
  4.2670322931848520E-01 a      1858     0    75     1     8
  1.7798900595152081E-01 a      1859     0    75     1     9
  4.9275925638251478E-01 a      1860     0    75     1    10
 -2.9217783284020186E-02 a      1861     0    75     1    11
 -6.0791832439330562E-01 a      1862     0    75     1    12
  1.7980915227504249E-01 a      1863     0    75     1    13
 -9.6252743975159955E-03 a      1864     0    75     1    14
 -5.0764939837359613E-01 a      1865     0    75     1    15
 -5.7787462612659701E-01 a      1866     0    75     1    16
  1.9144320603091852E-01 a      1867     0    75     1    17
 -9.2900226743106029E-01 a      1868     0    75     1    18
 -1.2019875374438535E-01 a      1869     0    75     1    19
  3.4539500127917537E-03 a      1870     0    75     1    20
  8.3295341024043301E-01 a      1871     0    75     1    21
 -1.1223663429702375E-01 a      1872     0    75     1    22
 -6.3061483327800305E-01 a      1873     0    75     1    23
 -4.3061231699518066E-01 a      1874     0    75     1    24
 -5.6768557372849637E-01 a      1875     0    75     1    25
 -1.2714494818029332E-01 a      1876     0    76     1     1
  1.7017868241530704E-01 a      1877     0    76     1     2
 -3.9648642526565225E-01 a      1878     0    76     1     3
  4.2793122955403246E-02 a      1879     0    76     1     4
 -3.5318851747349411E-01 a      1880     0    76     1     5
  1.3539716344507813E-01 a      1881     0    76     1     6
 -3.1348845418937787E-01 a      1882     0    76     1     7
 -1.9596456489385761E-01 a      1883     0    76     1     8
  3.7669179649650053E-01 a      1884     0    76     1     9
  3.8420978404920814E-01 a      1885     0    76     1    10
 -1.5048221264523753E-01 a      1886     0    76     1    11
 -2.5321056032175532E-01 a      1887     0    76     1    12
  7.5967426380814593E-02 a      1888     0    76     1    13
  1.8506153504917072E-01 a      1889     0    76     1    14
 -3.3330794317457973E-02 a      1890     0    76     1    15
  3.2151278103245945E-01 a      1891     0    76     1    16
 -4.8031948265803637E-01 a      1892     0    76     1    17
  9.2435859114225360E-02 a      1893     0    76     1    18
 -2.6395028617876931E-01 a      1894     0    76     1    19
  1.8495828431244807E-01 a      1895     0    76     1    20
 -2.4419377059210216E-02 a      1896     0    76     1    21
  2.3584989060887082E-01 a      1897     0    76     1    22
 -7.2898673624014268E-02 a      1898     0    76     1    23
  1.3431210452786468E-01 a      1899     0    76     1    24
  2.7302451754000850E-01 a      1900     0    76     1    25
 -1.0236554701051113E-01 a      1901     0    77     1     1
 -1.7157925981528130E-01 a      1902     0    77     1     2
 -3.0311590784854264E-01 a      1903     0    77     1     3
 -3.4663168720679899E-01 a      1904     0    77     1     4
  4.0112376934018958E-02 a      1905     0    77     1     5
 -2.4422761503480478E-01 a      1906     0    77     1     6
 -2.1573889346233791E-01 a      1907     0    77     1     7
 -2.4364319521530533E-02 a      1908     0    77     1     8
  4.3757384362374935E-01 a      1909     0    77     1     9
  4.3897878621703912E-01 a      1910     0    77     1    10
 -2.4340215883224681E-01 a      1911     0    77     1    11
 -1.0350677255750078E-01 a      1912     0    77     1    12
 -2.4133805195760052E-01 a      1913     0    77     1    13
  6.3476800715090292E-02 a      1914     0    77     1    14
 -3.0095143717553674E-01 a      1915     0    77     1    15
 -3.4104220252524874E-02 a      1916     0    77     1    16
 -5.2749265330806305E-01 a      1917     0    77     1    17
  1.5640157485495017E-02 a      1918     0    77     1    18
 -4.2318835527933352E-01 a      1919     0    77     1    19
  2.3148474704548086E-01 a      1920     0    77     1    20
 -8.8654251969052536E-02 a      1921     0    77     1    21
 -6.0327083878076275E-02 a      1922     0    77     1    22
 -1.2314489242389677E-01 a      1923     0    77     1    23
  2.0011181594902347E-01 a      1924     0    77     1    24
  2.5887647395164325E-02 a      1925     0    77     1    25
  5.8409912422387529E-02 a      1926     0    78     1     1
 -3.5587673185390156E-01 a      1927     0    78     1     2
  2.0937110451851529E-01 a      1928     0    78     1     3
 -1.4016495742816626E+00 a      1929     0    78     1     4
 -4.8326778990187419E-01 a      1930     0    78     1     5
 -5.4366819054963711E-01 a      1931     0    78     1     6
 -6.4011858173516722E-01 a      1932     0    78     1     7
  4.4870546174381676E-01 a      1933     0    78     1     8
  7.8701561131782574E-02 a      1934     0    78     1     9
  6.5709426114381644E-02 a      1935     0    78     1    10
 -1.7684182800660056E-01 a      1936     0    78     1    11
 -4.6412197639068270E-01 a      1937     0    78     1    12
 -1.8222270719378578E-01 a      1938     0    78     1    13
  1.8763132861632437E-01 a      1939     0    78     1    14
 -3.4330715461127759E-01 a      1940     0    78     1    15
 -3.1763688097429066E-01 a      1941     0    78     1    16
  2.0663932344584426E-01 a      1942     0    78     1    17
 -6.8263315634110955E-01 a      1943     0    78     1    18
  2.6466995003369731E-01 a      1944     0    78     1    19
 -1.9852935509944769E-01 a      1945     0    78     1    20
  2.0928433971146296E-01 a      1946     0    78     1    21
 -3.2431240605489459E-01 a      1947     0    78     1    22
 -7.2572355020409518E-01 a      1948     0    78     1    23
  2.2403188447039457E-01 a      1949     0    78     1    24
 -5.8210787821890309E-01 a      1950     0    78     1    25
  3.6286375740112303E-01 a      1951     0    79     1     1
  7.0361159947088775E-02 a      1952     0    79     1     2
  5.7998932408718451E-01 a      1953     0    79     1     3
  3.7463765181601993E-01 a      1954     0    79     1     4
 -3.3178079021374152E-01 a      1955     0    79     1     5
 -4.0188294265729013E-01 a      1956     0    79     1     6
  9.7938994604355560E-03 a      1957     0    79     1     7
  1.6346889259598135E-01 a      1958     0    79     1     8
 -1.4556463724076737E-01 a      1959     0    79     1     9
 -3.6568731747865929E-01 a      1960     0    79     1    10
 -2.7185495153638017E-01 a      1961     0    79     1    11
  5.0991830316296860E-01 a      1962     0    79     1    12
 -1.0604149545669779E-01 a      1963     0    79     1    13
 -4.3428248426947386E-01 a      1964     0    79     1    14
  4.6458827342388431E-01 a      1965     0    79     1    15
 -2.3728135521867455E-01 a      1966     0    79     1    16
  2.7895613356521642E-01 a      1967     0    79     1    17
 -3.5859950997260392E-01 a      1968     0    79     1    18
 -3.2673943516029685E-01 a      1969     0    79     1    19
 -1.1237594702411964E-01 a      1970     0    79     1    20
  8.1303508105513733E-02 a      1971     0    79     1    21
  1.7667934906722768E-01 a      1972     0    79     1    22
  3.4425457069011500E-01 a      1973     0    79     1    23
 -1.1313170907764959E-01 a      1974     0    79     1    24
 -2.1722175274785166E-01 a      1975     0    79     1    25
  5.7740702274023603E-01 a      1976     0    80     1     1
 -1.1540178916129540E-01 a      1977     0    80     1     2
  2.1966303011112495E-01 a      1978     0    80     1     3
  2.4782562938399896E-01 a      1979     0    80     1     4
 -1.6578066896842833E-01 a      1980     0    80     1     5
 -1.1721116449798068E-01 a      1981     0    80     1     6
  8.6194279870004803E-02 a      1982     0    80     1     7
  4.1691636823385875E-01 a      1983     0    80     1     8
 -3.4129030284861950E-01 a      1984     0    80     1     9
 -4.3261739431732987E-01 a      1985     0    80     1    10
 -2.8214899512171109E-02 a      1986     0    80     1    11
  5.4210721809047818E-02 a      1987     0    80     1    12
 -4.6490609276388428E-02 a      1988     0    80     1    13
 -2.9289299153794446E-01 a      1989     0    80     1    14
  4.9684971855187599E-01 a      1990     0    80     1    15
 -3.5846096363219376E-01 a      1991     0    80     1    16
  1.9284347343132845E-02 a      1992     0    80     1    17
 -2.4033418223394709E-01 a      1993     0    80     1    18
 -1.1507780430966151E-04 a      1994     0    80     1    19
 -2.4782080520767683E-01 a      1995     0    80     1    20
 -3.0466737659481258E-01 a      1996     0    80     1    21
  1.3391894929702802E-01 a      1997     0    80     1    22
  6.6109339469724415E-01 a      1998     0    80     1    23
 -1.3738826644821879E-02 a      1999     0    80     1    24
 -1.5715720969030911E-01 a      2000     0    80     1    25
  2.8673943167347952E-02 b      2001     1     1
  1.1839168488859732E-01 b      2002     1     2
 -3.2773201124348428E-01 b      2003     1     3
 -2.4107898210906004E-01 b      2004     1     4
 -5.0603977194571714E-02 b      2005     1     5
 -9.9296305731727749E-02 b      2006     1     6
 -1.6644092808070871E-01 b      2007     1     7
  4.6403266588299873E-02 b      2008     1     8
  8.8458247098760795E-02 b      2009     1     9
  1.1956287311608818E-01 b      2010     1    10
  5.5804714262571720E-02 b      2011     1    11
 -2.1973829129356087E-01 b      2012     1    12
  8.9817463331858822E-03 b      2013     1    13
 -7.8112841743408185E-02 b      2014     1    14
  1.5072285439392732E-01 b      2015     1    15
  2.3077288583774627E-01 b      2016     1    16
 -2.1920644869334729E-01 b      2017     1    17
  1.3191960788185444E-01 b      2018     1    18
 -1.5341301134372851E-02 b      2019     1    19
 -2.0884738165526665E-02 b      2020     1    20
 -5.4056444038272283E-02 b      2021     1    21
 -1.3156021584249236E-01 b      2022     1    22
 -2.4553933368759906E-01 b      2023     1    23
 -1.5729111262592249E-01 b      2024     1    24
  3.8412372139590423E-02 b      2025     1    25
  2.9390203488861016E-01 a      2026     1     1     2     1
 -2.9807335770409998E-01 a      2027     1     1     2     2
  4.4056398520575885E-01 a      2028     1     1     2     3
 -8.6632629213022463E-02 a      2029     1     1     2     4
  4.4280140506012688E-01 a      2030     1     1     2     5
 -1.8928895176324059E-01 a      2031     1     1     2     6
 -3.2238367297454718E-02 a      2032     1     1     2     7
  7.2712788412154936E-02 a      2033     1     1     2     8
  3.5403842687772635E-01 a      2034     1     1     2     9
 -4.7211785860198702E-01 a      2035     1     1     2    10
  2.7294512330692700E-01 a      2036     1     1     2    11
 -8.4334521215774755E-02 a      2037     1     1     2    12
 -1.7553665316414391E-01 a      2038     1     1     2    13
  2.0209971103816118E-01 a      2039     1     1     2    14
 -3.3936239395342305E-01 a      2040     1     1     2    15
 -2.7002297039511453E-01 a      2041     1     1     2    16
  2.9844806531969770E-01 a      2042     1     1     2    17
 -1.1479423571331700E-01 a      2043     1     1     2    18
 -3.6734276717046271E-01 a      2044     1     1     2    19
 -3.0399587164682579E-01 a      2045     1     1     2    20
 -5.3997135867167068E-01 a      2046     1     1     2    21
 -3.5177344754707790E-01 a      2047     1     1     2    22
 -1.8103576811883323E-01 a      2048     1     1     2    23
 -2.5557443297307986E-01 a      2049     1     1     2    24
 -9.5584773362951070E-02 a      2050     1     1     2    25
 -2.4942992997031410E-01 a      2051     1     2     2     1
  1.4392775119822956E-01 a      2052     1     2     2     2
  2.1343461857483953E-01 a      2053     1     2     2     3
  3.1719095004611238E-02 a      2054     1     2     2     4
  5.4354906672963721E-02 a      2055     1     2     2     5
  9.7938882598193999E-01 a      2056     1     2     2     6
  4.8265306022344294E-02 a      2057     1     2     2     7
 -2.7595931909047694E-01 a      2058     1     2     2     8
 -7.9004138834350493E-02 a      2059     1     2     2     9
  1.8655913429957441E-01 a      2060     1     2     2    10
 -3.1263147192621027E-01 a      2061     1     2     2    11
 -1.0682322289634948E-01 a      2062     1     2     2    12
 -8.4965836894298721E-02 a      2063     1     2     2    13
  2.1972212824833998E-01 a      2064     1     2     2    14
 -2.8887172680097106E-01 a      2065     1     2     2    15
 -4.5171805294432932E-01 a      2066     1     2     2    16
  2.4492009095644727E-02 a      2067     1     2     2    17
  5.2120140016801364E-01 a      2068     1     2     2    18
 -8.6270245136083903E-02 a      2069     1     2     2    19
 -4.6624439129468204E-01 a      2070     1     2     2    20
  2.2791041982597132E-01 a      2071     1     2     2    21
  6.1435350016993961E-02 a      2072     1     2     2    22
