################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7283778829109504E-01 a      3928     1     1     2     3
 -2.6937798250700390E-01 a      3929     1     1     2     4
  6.6696366390497072E-02 a      3930     1     1     2     5
 -3.3588219039811479E-01 a      3931     1     1     2     6
 -2.1955863591896130E-01 a      3932     1     1     2     7
  1.8435230741661372E-02 a      3933     1     1     2     8
  1.3036813892529198E-01 a      3934     1     1     2     9
  5.7493826600490550E-01 a      3935     1     1     2    10
 -2.2964078087988368E-01 a      3936     1     1     2    11
  3.7104241393353957E-02 a      3937     1     1     2    12
  1.3322828747212614E-01 a      3938     1     1     2    13
 -3.8487446084039467E-01 a      3939     1     1     2    14
  1.7758752516400655E-01 a      3940     1     1     2    15
  3.3126017707459304E-01 a      3941     1     1     2    16
 -1.8224002748293527E-01 a      3942     1     1     2    17
  4.3778906368519638E-02 a      3943     1     1     2    18
  1.3414425846915151E-01 a      3944     1     1     2    19
  1.0981357422644861E-01 a      3945     1     1     2    20
 -2.8855443911879497E-01 a      3946     1     1     2    21
 -1.7276944731145591E-01 a      3947     1     1     2    22
  2.0334614471740262E-01 a      3948     1     1     2    23
  1.2707842043256454E-01 a      3949     1     1     2    24
 -2.1743418521038599E-01 a      3950     1     1     2    25
 -1.5341295064063257E-01 a      3951     1     2     2     1
  3.3843753919634068E-01 a      3952     1     2     2     2
 -3.0660132027216867E-02 a      3953     1     2     2     3
  6.6435014445551336E-03 a      3954     1     2     2     4
 -4.6079127870450060E-01 a      3955     1     2     2     5
 -3.2412570289659159E-01 a      3956     1     2     2     6
  6.8571488944644907E-03 a      3957     1     2     2     7
 -1.3143859736786178E-02 a      3958     1     2     2     8
  8.3827476756483332E-02 a      3959     1     2     2     9
  2.8071994904771863E-01 a      3960     1     2     2    10
 -4.1968092995234313E-01 a      3961     1     2     2    11
  1.5728096429073560E-01 a      3962     1     2     2    12
 -2.9259648930177545E-01 a      3963     1     2     2    13
 -2.8859541230485514E-01 a      3964     1     2     2    14
  1.2018062497569383E-01 a      3965     1     2     2    15
 -3.3393912951255644E-01 a      3966     1     2     2    16
 -7.6739520360425598E-02 a      3967     1     2     2    17
  5.3168433897826592E-02 a      3968     1     2     2    18
 -1.8077718058756490E-01 a      3969     1     2     2    19
 -1.5801405152212072E-01 a      3970     1     2     2    20
  2.5886597379410065E-01 a      3971     1     2     2    21
 -3.7158831675223902E-01 a      3972     1     2     2    22
 -2.4067805829641961E-01 a      3973     1     2     2    23
  1.2995112380889937E-01 a      3974     1     2     2    24
 -4.6116487125617792E-02 a      3975     1     2     2    25
 -2.0598316458025573E-01 a      3976     1     3     2     1
  1.3415245053226765E-01 a      3977     1     3     2     2
  8.8044002251054895E-02 a      3978     1     3     2     3
  1.3249120476673176E-01 a      3979     1     3     2     4
 -1.3595222897761902E-01 a      3980     1     3     2     5
  3.0822128053723952E-01 a      3981     1     3     2     6
  1.8316784253035451E-01 a      3982     1     3     2     7
  9.8777615832240147E-03 a      3983     1     3     2     8
 -3.4669474012619120E-02 a      3984     1     3     2     9
 -2.8845425141494546E-01 a      3985     1     3     2    10
 -1.7744342386433432E-01 a      3986     1     3     2    11
 -3.0245939410700806E-01 a      3987     1     3     2    12
  1.1625950645892712E-01 a      3988     1     3     2    13
  2.8610799953227428E-01 a      3989     1     3     2    14
 -4.4907362939251558E-02 a      3990     1     3     2    15
 -6.8086587782462060E-01 a      3991     1     3     2    16
 -3.7382419810280104E-01 a      3992     1     3     2    17
 -9.8187275155188339E-02 a      3993     1     3     2    18
  1.8525673821267538E-01 a      3994     1     3     2    19
 -8.6421335224667151E-01 a      3995     1     3     2    20
  1.2274644244648070E-01 a      3996     1     3     2    21
 -2.6107354724377296E-01 a      3997     1     3     2    22
 -1.1602136614251707E-01 a      3998     1     3     2    23
 -3.8065775414488739E-01 a      3999     1     3     2    24
  2.6189871988382785E-01 a      4000     1     3     2    25
 -2.6730939642955111E-02 a      4001     1     4     2     1
  7.2902271023408216E-01 a      4002     1     4     2     2
  5.5631683569820112E-01 a      4003     1     4     2     3
 -2.4343917846049649E-03 a      4004     1     4     2     4
  3.7926059050990124E-01 a      4005     1     4     2     5
 -3.2082125455827348E-01 a      4006     1     4     2     6
 -2.4233116998972179E-01 a      4007     1     4     2     7
 -3.3375436831592276E-01 a      4008     1     4     2     8
 -6.1282544846864295E-01 a      4009     1     4     2     9
  5.9376499137391314E-01 a      4010     1     4     2    10
 -3.0832171311804984E-01 a      4011     1     4     2    11
 -6.0184150301559280E-01 a      4012     1     4     2    12
  2.6855432708475774E-01 a      4013     1     4     2    13
  3.5056087685608311E-01 a      4014     1     4     2    14
  1.0578990275166609E+00 a      4015     1     4     2    15
 -8.0567099587816504E-01 a      4016     1     4     2    16
  2.2703640774946135E-01 a      4017     1     4     2    17
  4.8322277689118609E-01 a      4018     1     4     2    18
  1.9800484986251787E-01 a      4019     1     4     2    19
 -2.6105599662943146E-01 a      4020     1     4     2    20
  6.4317839205702484E-02 a      4021     1     4     2    21
 -3.7604702703203058E-01 a      4022     1     4     2    22
 -2.0661594107892214E-01 a      4023     1     4     2    23
  6.3156780490446751E-01 a      4024     1     4     2    24
  1.3432244473778018E-01 a      4025     1     4     2    25
 -1.7712248584736426E-01 a      4026     1     5     2     1
  2.5605438553256255E-01 a      4027     1     5     2     2
  6.7984248010115753E-02 a      4028     1     5     2     3
 -1.8152669212708727E-01 a      4029     1     5     2     4
 -5.2820950597333027E-01 a      4030     1     5     2     5
 -1.7870283047587271E-01 a      4031     1     5     2     6
  1.2490249313246952E-01 a      4032     1     5     2     7
 -4.9881349960028920E-01 a      4033     1     5     2     8
  1.7747312173688887E-01 a      4034     1     5     2     9
  2.0356256101621933E-01 a      4035     1     5     2    10
 -5.3521800639615014E-01 a      4036     1     5     2    11
  2.5685680465806227E-01 a      4037     1     5     2    12
 -5.6100874185206545E-03 a      4038     1     5     2    13
  1.4177882291442276E-01 a      4039     1     5     2    14
  3.2614891982116534E-01 a      4040     1     5     2    15
 -7.8190388981615733E-01 a      4041     1     5     2    16
 -6.7630426438056501E-01 a      4042     1     5     2    17
 -3.4537887768946135E-01 a      4043     1     5     2    18
 -1.1005336681976766E-01 a      4044     1     5     2    19
 -2.3535752805680793E-02 a      4045     1     5     2    20
  1.7765814304102609E-02 a      4046     1     5     2    21
 -2.4610877955862942E-01 a      4047     1     5     2    22
  1.8442315183649086E-01 a      4048     1     5     2    23
  2.2677695410072801E-01 a      4049     1     5     2    24
 -3.0450194073770660E-02 a      4050     1     5     2    25
  4.8236483203376895E-01 a      4051     1     6     2     1
  1.1888421725157099E-01 a      4052     1     6     2     2
  4.7212027218623881E-01 a      4053     1     6     2     3
 -5.8335911961880127E-01 a      4054     1     6     2     4
  3.3175991306058206E-01 a      4055     1     6     2     5
  3.3791220258307242E-01 a      4056     1     6     2     6
 -7.8007262715516057E-02 a      4057     1     6     2     7
  3.4903696477125395E-01 a      4058     1     6     2     8
  2.0672294814343298E-03 a      4059     1     6     2     9
 -1.0596871579463121E-02 a      4060     1     6     2    10
 -1.0299082919839875E-01 a      4061     1     6     2    11
 -5.5963311550043437E-01 a      4062     1     6     2    12
  2.7150754468538757E-01 a      4063     1     6     2    13
 -5.1620819412929286E-02 a      4064     1     6     2    14
  1.1998579993412929E-01 a      4065     1     6     2    15
  3.3558735804547074E-01 a      4066     1     6     2    16
  2.3050682781508602E-01 a      4067     1     6     2    17
  4.3130938148170028E-01 a      4068     1     6     2    18
 -1.6505623740385347E-01 a      4069     1     6     2    19
 -5.6469250621139944E-01 a      4070     1     6     2    20
 -3.1676686794837655E-01 a      4071     1     6     2    21
  6.1588367858730553E-01 a      4072     1     6     2    22
  1.2578102363056023E-01 a      4073     1     6     2    23
  3.6525867521730981E-01 a      4074     1     6     2    24
 -7.0807831037838220E-01 a      4075     1     6     2    25
 -2.7112297457263129E-01 a      4076     1     7     2     1
  1.9768367087564559E-01 a      4077     1     7     2     2
  2.7406489896458147E-01 a      4078     1     7     2     3
  4.0021548016374525E-01 a      4079     1     7     2     4
  6.8285809114726953E-02 a      4080     1     7     2     5
  2.2406979050546882E-01 a      4081     1     7     2     6
 -2.8956001105969414E-01 a      4082     1     7     2     7
 -1.3184216066709680E-02 a      4083     1     7     2     8
  5.9169927993661386E-01 a      4084     1     7     2     9
  3.1939264928078796E-02 a      4085     1     7     2    10
 -2.7068579099298523E-01 a      4086     1     7     2    11
 -1.9405914283150735E-01 a      4087     1     7     2    12
 -9.6825549426638666E-02 a      4088     1     7     2    13
  5.6493384913491085E-01 a      4089     1     7     2    14
  1.2153600152574716E-01 a      4090     1     7     2    15
 -6.2099552560240001E-01 a      4091     1     7     2    16
 -3.0512758012058577E-01 a      4092     1     7     2    17
  3.3361273141111880E-01 a      4093     1     7     2    18
 -4.3892347495504996E-01 a      4094     1     7     2    19
  5.9151860593819557E-02 a      4095     1     7     2    20
  2.6235031102397588E-01 a      4096     1     7     2    21
 -2.9872640936881451E-01 a      4097     1     7     2    22
 -6.1361552858625101E-01 a      4098     1     7     2    23
 -4.0811646388431633E-01 a      4099     1     7     2    24
 -3.3915786773781148E-01 a      4100     1     7     2    25
  6.4574935674754574E-01 a      4101     1     8     2     1
  2.8401999233223918E-01 a      4102     1     8     2     2
  8.1986197564334440E-01 a      4103     1     8     2     3
 -1.9152558119700847E-02 a      4104     1     8     2     4
  6.6986551710883538E-02 a      4105     1     8     2     5
 -1.0150840317562240E-01 a      4106     1     8     2     6
  1.1870158890507494E-01 a      4107     1     8     2     7
 -2.8570537287719865E-02 a      4108     1     8     2     8
  1.0542275939992130E-01 a      4109     1     8     2     9
  6.5271543762958539E-01 a      4110     1     8     2    10
 -9.5547426580671030E-02 a      4111     1     8     2    11
  1.4417636601082967E-01 a      4112     1     8     2    12
  3.7531178891493572E-01 a      4113     1     8     2    13
 -1.1609570720588691E-01 a      4114     1     8     2    14
  3.9124269184516292E-01 a      4115     1     8     2    15
 -4.9368854116467276E-01 a      4116     1     8     2    16
 -1.2645567767130309E-02 a      4117     1     8     2    17
  8.5580124704829341E-01 a      4118     1     8     2    18
 -3.5100308096695071E-01 a      4119     1     8     2    19
 -2.6326299657103397E-01 a      4120     1     8     2    20
 -1.5738823550980346E-01 a      4121     1     8     2    21
 -8.0267072845115583E-02 a      4122     1     8     2    22
 -4.0541155616968090E-02 a      4123     1     8     2    23
 -5.2867717911491210E-02 a      4124     1     8     2    24
  3.3262225160017639E-01 a      4125     1     8     2    25
  1.9373135550167866E-01 a      4126     1     9     2     1
  6.4596931504641913E-03 a      4127     1     9     2     2
 -7.5564450456634291E-02 a      4128     1     9     2     3
  1.6017953486252523E-01 a      4129     1     9     2     4
  3.7317069664612107E-01 a      4130     1     9     2     5
  3.8957191944729852E-02 a      4131     1     9     2     6
 -7.8527959412406589E-02 a      4132     1     9     2     7
 -1.5286207262770682E-01 a      4133     1     9     2     8
 -1.5506283086331982E-01 a      4134     1     9     2     9
  8.9247807185353009E-02 a      4135     1     9     2    10
 -4.5625430072551383E-02 a      4136     1     9     2    11
  2.4217757764067458E-02 a      4137     1     9     2    12
 -1.5285978858359206E-01 a      4138     1     9     2    13
 -4.5454572326863496E-01 a      4139     1     9     2    14
  3.1797010294075839E-01 a      4140     1     9     2    15
 -8.7566328359300316E-01 a      4141     1     9     2    16
 -2.7734713183866871E-01 a      4142     1     9     2    17
  1.5292498495460211E-01 a      4143     1     9     2    18
  2.1861479012984730E-01 a      4144     1     9     2    19
 -6.8806226852253760E-01 a      4145     1     9     2    20
  2.0313644419751753E-02 a      4146     1     9     2    21
  2.2200176725424840E-02 a      4147     1     9     2    22
 -1.7309978475348314E-01 a      4148     1     9     2    23
