################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1166738142988666E-01 a      2813     0   113     1    13
 -8.0083413454430180E-02 a      2814     0   113     1    14
 -7.3050404115061662E-01 a      2815     0   113     1    15
  4.1898354730827719E-01 a      2816     0   113     1    16
 -3.3517360859007861E-01 a      2817     0   113     1    17
 -1.3097180800760563E-01 a      2818     0   113     1    18
  1.7066066669620977E-01 a      2819     0   113     1    19
  1.6431214394522084E-01 a      2820     0   113     1    20
  7.6963488999242657E-02 a      2821     0   113     1    21
 -1.3886449060384043E-01 a      2822     0   113     1    22
  2.0274629503643223E-02 a      2823     0   113     1    23
 -2.2003947890187794E-01 a      2824     0   113     1    24
  3.0492104672572717E-01 a      2825     0   113     1    25
 -1.1090827516839474E+00 a      2826     0   114     1     1
  8.9673770600362676E-02 a      2827     0   114     1     2
  1.7827896871900881E+00 a      2828     0   114     1     3
 -1.9198143979167976E+00 a      2829     0   114     1     4
 -1.5782830094493114E+00 a      2830     0   114     1     5
 -7.9131600118888790E-01 a      2831     0   114     1     6
  9.2423151669996162E-01 a      2832     0   114     1     7
  1.2305440886737053E+00 a      2833     0   114     1     8
  1.3284407485835503E+00 a      2834     0   114     1     9
  3.0577595787777334E-01 a      2835     0   114     1    10
 -1.5846967708180049E+00 a      2836     0   114     1    11
  9.4352365125389415E-02 a      2837     0   114     1    12
 -7.4553478846215770E-01 a      2838     0   114     1    13
  6.5998791967577727E-02 a      2839     0   114     1    14
  6.8386342002666767E-01 a      2840     0   114     1    15
 -2.2171459992631144E+00 a      2841     0   114     1    16
  2.9366301061681455E+00 a      2842     0   114     1    17
  3.0426646889253156E-01 a      2843     0   114     1    18
  1.0421918023186163E+00 a      2844     0   114     1    19
  1.5682128641865365E+00 a      2845     0   114     1    20
  5.8787117625636687E-01 a      2846     0   114     1    21
 -3.0316572779108031E-01 a      2847     0   114     1    22
  3.6197688282992955E+00 a      2848     0   114     1    23
  1.8870358587010982E+00 a      2849     0   114     1    24
  7.7316852457261398E-01 a      2850     0   114     1    25
  7.1284462042472407E-01 a      2851     0   115     1     1
 -3.2087181473111459E-01 a      2852     0   115     1     2
 -3.4541436025501021E-01 a      2853     0   115     1     3
  1.2423024564457651E-01 a      2854     0   115     1     4
  4.7602974210537691E-02 a      2855     0   115     1     5
  1.0891313582270910E-01 a      2856     0   115     1     6
  4.8535675776300130E-01 a      2857     0   115     1     7
 -3.2836331804947810E-01 a      2858     0   115     1     8
  4.5463238258130545E-01 a      2859     0   115     1     9
  3.5742712190934178E-01 a      2860     0   115     1    10
  1.7610834716334103E+00 a      2861     0   115     1    11
 -2.9207568980552617E-01 a      2862     0   115     1    12
  1.1772049814923896E-01 a      2863     0   115     1    13
  2.0858923390417550E-01 a      2864     0   115     1    14
 -3.6565999064800564E-01 a      2865     0   115     1    15
  6.0231912984453151E-01 a      2866     0   115     1    16
 -5.5426120872875240E-01 a      2867     0   115     1    17
  3.4385379554331119E-01 a      2868     0   115     1    18
  1.8522494883414531E-01 a      2869     0   115     1    19
 -1.0891324890079157E+00 a      2870     0   115     1    20
 -3.5474992855566495E-01 a      2871     0   115     1    21
 -3.6415571010739561E-01 a      2872     0   115     1    22
  1.0636495074661150E+00 a      2873     0   115     1    23
 -1.2389204185828429E+00 a      2874     0   115     1    24
  3.1622041095982806E-01 a      2875     0   115     1    25
  5.0535240795055070E-01 a      2876     0   116     1     1
 -3.6137787268728372E-01 a      2877     0   116     1     2
 -3.9343030570123266E-01 a      2878     0   116     1     3
  1.2066578022852460E-01 a      2879     0   116     1     4
 -7.9799014309028901E-02 a      2880     0   116     1     5
 -3.2296459946278236E-02 a      2881     0   116     1     6
  6.1942696060807023E-01 a      2882     0   116     1     7
 -4.3818960190211126E-01 a      2883     0   116     1     8
  1.5303211676568168E-01 a      2884     0   116     1     9
  3.1178050230071686E-01 a      2885     0   116     1    10
  1.5045084008699163E+00 a      2886     0   116     1    11
 -1.1793887730404615E-01 a      2887     0   116     1    12
 -6.8318421591882880E-02 a      2888     0   116     1    13
  2.6296079456573229E-01 a      2889     0   116     1    14
 -4.8924017344158599E-01 a      2890     0   116     1    15
  6.2689915314618905E-01 a      2891     0   116     1    16
 -7.0046087339959107E-01 a      2892     0   116     1    17
  3.9455241948132658E-01 a      2893     0   116     1    18
 -7.7811597149097397E-02 a      2894     0   116     1    19
 -1.1038782168638219E+00 a      2895     0   116     1    20
 -2.1273658098538301E-01 a      2896     0   116     1    21
 -2.0705952248132883E-01 a      2897     0   116     1    22
  1.1269040301224911E+00 a      2898     0   116     1    23
 -1.2988467004357156E+00 a      2899     0   116     1    24
  2.9380354318832191E-01 a      2900     0   116     1    25
 -1.4653493267628134E-01 a      2901     0   117     1     1
  1.0457294606439441E-01 a      2902     0   117     1     2
 -2.9011184758059350E+00 a      2903     0   117     1     3
  6.6102868442084761E-01 a      2904     0   117     1     4
 -7.5947595760635145E-01 a      2905     0   117     1     5
 -8.4067130606780216E-01 a      2906     0   117     1     6
 -9.5621937649536759E-01 a      2907     0   117     1     7
 -1.3106825469896852E+00 a      2908     0   117     1     8
 -2.7566891118543393E-02 a      2909     0   117     1     9
 -5.4303854944767460E-01 a      2910     0   117     1    10
 -7.5583396671737213E-01 a      2911     0   117     1    11
  6.3678845247770133E-01 a      2912     0   117     1    12
  8.8496297166384541E-01 a      2913     0   117     1    13
 -6.8676525785962217E-01 a      2914     0   117     1    14
 -8.5048156972327815E-01 a      2915     0   117     1    15
 -1.3420102582970383E+00 a      2916     0   117     1    16
 -2.3177162462680010E+00 a      2917     0   117     1    17
 -2.8213838506048339E-01 a      2918     0   117     1    18
 -1.2197485096487590E+00 a      2919     0   117     1    19
 -1.2270554533864084E+00 a      2920     0   117     1    20
  1.2006545826691931E-01 a      2921     0   117     1    21
 -1.6688977570006161E-01 a      2922     0   117     1    22
 -9.9473181059443905E-01 a      2923     0   117     1    23
  3.5446868902310713E-01 a      2924     0   117     1    24
 -9.0659337161603082E-01 a      2925     0   117     1    25
 -3.1353893434422658E-01 a      2926     0   118     1     1
 -1.2523808599583495E-02 a      2927     0   118     1     2
 -2.8833443267303083E+00 a      2928     0   118     1     3
  5.3416566602544269E-01 a      2929     0   118     1     4
 -8.3035501156673930E-01 a      2930     0   118     1     5
 -8.4815697203267848E-01 a      2931     0   118     1     6
 -8.7252478049211168E-01 a      2932     0   118     1     7
 -1.1714482733055307E+00 a      2933     0   118     1     8
 -2.7410090539667524E-02 a      2934     0   118     1     9
 -4.9640651167613997E-01 a      2935     0   118     1    10
 -7.8508504813270008E-01 a      2936     0   118     1    11
  5.6342282163467938E-01 a      2937     0   118     1    12
  7.9882782958433651E-01 a      2938     0   118     1    13
 -6.1913934991845421E-01 a      2939     0   118     1    14
 -7.7358912997367590E-01 a      2940     0   118     1    15
 -1.4472366238132468E+00 a      2941     0   118     1    16
 -2.4689965025926859E+00 a      2942     0   118     1    17
 -5.6490757100374966E-01 a      2943     0   118     1    18
 -1.1932477841434024E+00 a      2944     0   118     1    19
 -1.3779944274736451E+00 a      2945     0   118     1    20
  2.5237306268549076E-01 a      2946     0   118     1    21
  1.6093626293696225E-01 a      2947     0   118     1    22
 -9.0052321997513418E-01 a      2948     0   118     1    23
  2.6834389084718119E-01 a      2949     0   118     1    24
 -5.9313509632972528E-01 a      2950     0   118     1    25
 -2.2526670056817688E-02 a      2951     0   119     1     1
  6.2216469990774659E-01 a      2952     0   119     1     2
  7.5245879470540566E-01 a      2953     0   119     1     3
  1.4740007431479246E-01 a      2954     0   119     1     4
  4.8853081731474146E-01 a      2955     0   119     1     5
  1.8605894583946161E-01 a      2956     0   119     1     6
  4.3299097692488131E-01 a      2957     0   119     1     7
 -2.0344511286585537E-01 a      2958     0   119     1     8
 -2.3579110803641154E-01 a      2959     0   119     1     9
  2.1270337834020323E-01 a      2960     0   119     1    10
 -1.1731793561185280E-01 a      2961     0   119     1    11
  1.0883394894558553E-01 a      2962     0   119     1    12
 -5.2237096349642897E-01 a      2963     0   119     1    13
 -9.9168702621902541E-02 a      2964     0   119     1    14
  1.8780994991406810E-01 a      2965     0   119     1    15
  2.1080175943579657E-01 a      2966     0   119     1    16
  1.4192609996566935E-01 a      2967     0   119     1    17
 -1.8172183513841436E-01 a      2968     0   119     1    18
  3.6380624188482807E-01 a      2969     0   119     1    19
  1.5159454318850215E-02 a      2970     0   119     1    20
 -2.7365167329776086E-01 a      2971     0   119     1    21
 -3.4443327810593373E-02 a      2972     0   119     1    22
  4.7990212530467774E-01 a      2973     0   119     1    23
 -5.8096581205550712E-01 a      2974     0   119     1    24
  4.6595843448731478E-01 a      2975     0   119     1    25
 -1.2769210377001425E-01 a      2976     0   120     1     1
  4.4401141120300719E-01 a      2977     0   120     1     2
  7.1503069014334464E-01 a      2978     0   120     1     3
  2.5671707566880869E-01 a      2979     0   120     1     4
  4.6854761787293264E-01 a      2980     0   120     1     5
  2.4272338781830363E-01 a      2981     0   120     1     6
  6.4437027802559910E-01 a      2982     0   120     1     7
  9.3388628686455921E-02 a      2983     0   120     1     8
 -5.0353319420786835E-01 a      2984     0   120     1     9
  1.1604067814873774E-01 a      2985     0   120     1    10
 -2.5398785400619039E-01 a      2986     0   120     1    11
  1.3372657219050116E-01 a      2987     0   120     1    12
 -6.8228671290277765E-01 a      2988     0   120     1    13
 -3.4493481918906632E-01 a      2989     0   120     1    14
  7.4867567050646122E-02 a      2990     0   120     1    15
  7.7618521536835905E-02 a      2991     0   120     1    16
  1.9949224538176497E-01 a      2992     0   120     1    17
 -5.2683838543011403E-02 a      2993     0   120     1    18
  1.7733679372337652E-01 a      2994     0   120     1    19
 -5.0374803280689037E-02 a      2995     0   120     1    20
 -1.7015207465494347E-01 a      2996     0   120     1    21
 -4.5307932933003309E-02 a      2997     0   120     1    22
  3.5590383728189556E-01 a      2998     0   120     1    23
 -4.3163014897445889E-01 a      2999     0   120     1    24
  4.0823648993569239E-01 a      3000     0   120     1    25
 -5.5345086347967531E-01 a      3001     0   121     1     1
 -1.7830095741085574E+00 a      3002     0   121     1     2
  7.1944056698483105E-01 a      3003     0   121     1     3
  1.2297096407467607E+00 a      3004     0   121     1     4
  2.2362064649809238E-01 a      3005     0   121     1     5
 -1.8566795649776724E-01 a      3006     0   121     1     6
 -2.8122149601229957E-01 a      3007     0   121     1     7
  4.1022571728891405E-01 a      3008     0   121     1     8
  8.4112228765739705E-01 a      3009     0   121     1     9
 -1.3714601551371426E+00 a      3010     0   121     1    10
  8.0274799949930653E-01 a      3011     0   121     1    11
 -9.2774515594823836E-01 a      3012     0   121     1    12
 -1.0678117912150233E+00 a      3013     0   121     1    13
 -4.1923885761701524E-01 a      3014     0   121     1    14
 -1.6797811485476177E+00 a      3015     0   121     1    15
  2.0935579651550045E+00 a      3016     0   121     1    16
 -8.7645076921682086E-01 a      3017     0   121     1    17
 -4.4459736080836670E-01 a      3018     0   121     1    18
 -1.6537498601936120E-02 a      3019     0   121     1    19
 -8.2619225477585601E-01 a      3020     0   121     1    20
  6.7363934158072636E-01 a      3021     0   121     1    21
  7.1977464087349008E-01 a      3022     0   121     1    22
 -6.7615225449189931E-01 a      3023     0   121     1    23
 -7.6074208026463433E-02 a      3024     0   121     1    24
  3.8660602118758508E-01 a      3025     0   121     1    25
 -3.4326996904646673E-01 a      3026     0   122     1     1
 -2.4236364195743425E+00 a      3027     0   122     1     2
  1.8654588632200259E-01 a      3028     0   122     1     3
 -2.0965882603744743E-02 a      3029     0   122     1     4
 -1.6240327851575345E+00 a      3030     0   122     1     5
