################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2217965678481951E-01 a      4806     0   193     1     6
  2.1453190000140426E-02 a      4807     0   193     1     7
  1.7421322542933679E-01 a      4808     0   193     1     8
  3.5038139872314639E-01 a      4809     0   193     1     9
  1.8378686949512041E-01 a      4810     0   193     1    10
 -2.6651361503558779E-01 a      4811     0   193     1    11
  3.4951041544135536E-01 a      4812     0   193     1    12
  1.1805009027016318E+00 a      4813     0   193     1    13
  6.1210094269925952E-01 a      4814     0   193     1    14
 -4.1497470808749704E-01 a      4815     0   193     1    15
  5.9890348249738679E-01 a      4816     0   193     1    16
  2.0231427775426183E-01 a      4817     0   193     1    17
 -3.3426583748900368E-01 a      4818     0   193     1    18
  2.7512200051888400E-02 a      4819     0   193     1    19
  1.9852260522578968E-01 a      4820     0   193     1    20
 -4.4267663003889324E-01 a      4821     0   193     1    21
  2.3579018724927950E-01 a      4822     0   193     1    22
 -1.1406680074596292E+00 a      4823     0   193     1    23
 -7.6891641946317579E-01 a      4824     0   193     1    24
 -3.9060626458260639E-01 a      4825     0   193     1    25
 -4.7966309032095428E-01 a      4826     0   194     1     1
  6.8292485137817849E-01 a      4827     0   194     1     2
 -7.7566739987843425E-01 a      4828     0   194     1     3
 -9.5621819719009238E-01 a      4829     0   194     1     4
 -1.5014321471143712E+00 a      4830     0   194     1     5
  2.5668506506550887E-01 a      4831     0   194     1     6
  2.6873149849063965E-01 a      4832     0   194     1     7
 -1.1734876030573147E+00 a      4833     0   194     1     8
  2.1344583290959855E+00 a      4834     0   194     1     9
  1.6001677835269235E+00 a      4835     0   194     1    10
  2.9541118729194902E+00 a      4836     0   194     1    11
 -4.6218922887868724E-01 a      4837     0   194     1    12
 -1.4522608195394945E-01 a      4838     0   194     1    13
 -1.2344705468800401E+00 a      4839     0   194     1    14
  2.2419339166597720E+00 a      4840     0   194     1    15
 -1.3758916741663252E+00 a      4841     0   194     1    16
 -5.8175527140963590E-01 a      4842     0   194     1    17
 -1.5856324024491797E+00 a      4843     0   194     1    18
  2.3272562362013742E+00 a      4844     0   194     1    19
 -1.4249375157858890E+00 a      4845     0   194     1    20
  1.1647570768409254E+00 a      4846     0   194     1    21
 -1.6408314590270721E+00 a      4847     0   194     1    22
 -7.3415417642262282E-02 a      4848     0   194     1    23
 -2.1025615034503520E-01 a      4849     0   194     1    24
  7.0209821548954265E-01 a      4850     0   194     1    25
  1.9752355491207341E+00 a      4851     0   195     1     1
  1.6058823524622245E-02 a      4852     0   195     1     2
 -9.6238086608102347E-01 a      4853     0   195     1     3
  8.3244180873180684E-01 a      4854     0   195     1     4
  1.7751773661810474E-01 a      4855     0   195     1     5
  3.1384251223870063E-02 a      4856     0   195     1     6
  8.4305854090084753E-01 a      4857     0   195     1     7
  1.2485347590692344E+00 a      4858     0   195     1     8
  1.5317487476188518E-01 a      4859     0   195     1     9
 -6.1040504254138506E-01 a      4860     0   195     1    10
 -1.4172128861486255E+00 a      4861     0   195     1    11
 -1.2602608231589574E+00 a      4862     0   195     1    12
  1.7136058036027246E+00 a      4863     0   195     1    13
  1.3643925057141335E+00 a      4864     0   195     1    14
 -2.0659022653111878E-01 a      4865     0   195     1    15
  2.3380834892409674E+00 a      4866     0   195     1    16
 -1.2361383534383121E+00 a      4867     0   195     1    17
  7.1760148047779437E-01 a      4868     0   195     1    18
 -1.0320584117383656E-01 a      4869     0   195     1    19
  2.7006702831918772E-01 a      4870     0   195     1    20
 -2.9940632526199246E-01 a      4871     0   195     1    21
  1.9446209628255073E+00 a      4872     0   195     1    22
 -1.6571160441495538E+00 a      4873     0   195     1    23
 -1.2410034537873413E+00 a      4874     0   195     1    24
 -1.0222531286078023E+00 a      4875     0   195     1    25
  1.8011678449943123E+00 a      4876     0   196     1     1
 -2.1091528254469241E-01 a      4877     0   196     1     2
 -9.2875953848164761E-01 a      4878     0   196     1     3
  7.5300342816853449E-01 a      4879     0   196     1     4
  2.6305409365802057E-01 a      4880     0   196     1     5
 -4.5424407923074832E-02 a      4881     0   196     1     6
  8.4169801435775826E-01 a      4882     0   196     1     7
  1.2228553951864416E+00 a      4883     0   196     1     8
  1.3518681238548488E-01 a      4884     0   196     1     9
 -4.0777948574604600E-01 a      4885     0   196     1    10
 -1.4026481639887283E+00 a      4886     0   196     1    11
 -1.0317310856597577E+00 a      4887     0   196     1    12
  1.8796522455606237E+00 a      4888     0   196     1    13
  1.1910798503918514E+00 a      4889     0   196     1    14
 -5.6923662455072452E-02 a      4890     0   196     1    15
  2.4877315995083720E+00 a      4891     0   196     1    16
 -1.1058721286664408E+00 a      4892     0   196     1    17
  6.7912569191502581E-01 a      4893     0   196     1    18
 -5.6245232124268206E-02 a      4894     0   196     1    19
  2.1267715825676617E-01 a      4895     0   196     1    20
 -3.3439930566229242E-01 a      4896     0   196     1    21
  1.8215473388262775E+00 a      4897     0   196     1    22
 -1.7421705058012427E+00 a      4898     0   196     1    23
 -1.4129830205428129E+00 a      4899     0   196     1    24
 -1.1500175361563019E+00 a      4900     0   196     1    25
  1.6181623683470527E+00 a      4901     0   197     1     1
 -8.4307260741226686E-01 a      4902     0   197     1     2
 -2.1276465962087805E+00 a      4903     0   197     1     3
  1.7367770025178169E+00 a      4904     0   197     1     4
 -3.2015529181569864E+00 a      4905     0   197     1     5
 -1.2966809063435591E+00 a      4906     0   197     1     6
  4.2544400491511708E-01 a      4907     0   197     1     7
  1.2301712790882093E+00 a      4908     0   197     1     8
 -2.2001942691602894E+00 a      4909     0   197     1     9
  5.9265130318356951E-01 a      4910     0   197     1    10
 -1.0438132882766600E+00 a      4911     0   197     1    11
  2.2097920677133422E+00 a      4912     0   197     1    12
 -1.3499613769345873E+00 a      4913     0   197     1    13
 -2.6342949335553358E+00 a      4914     0   197     1    14
  1.1790994661722181E-02 a      4915     0   197     1    15
  1.4040330355228159E+00 a      4916     0   197     1    16
  5.6005813009758043E-01 a      4917     0   197     1    17
  2.4300351191565508E-01 a      4918     0   197     1    18
 -3.1469504180884642E+00 a      4919     0   197     1    19
  1.3907892277320799E+00 a      4920     0   197     1    20
  3.0609126246020999E+00 a      4921     0   197     1    21
 -4.1497118014117440E+00 a      4922     0   197     1    22
  5.9029750262278313E-01 a      4923     0   197     1    23
  2.9442158855481946E+00 a      4924     0   197     1    24
 -5.4449532719690552E-01 a      4925     0   197     1    25
  1.6000876366715893E+00 a      4926     0   198     1     1
 -1.0625555509802345E+00 a      4927     0   198     1     2
 -1.9382992891338529E+00 a      4928     0   198     1     3
  1.5279018971881735E+00 a      4929     0   198     1     4
 -3.1963705324740084E+00 a      4930     0   198     1     5
 -1.0762050328040291E+00 a      4931     0   198     1     6
  5.7661846070481682E-01 a      4932     0   198     1     7
  1.3505385252715423E+00 a      4933     0   198     1     8
 -2.1209862143417992E+00 a      4934     0   198     1     9
  3.9268329326105561E-01 a      4935     0   198     1    10
 -9.2344567883206397E-01 a      4936     0   198     1    11
  2.1970021719532498E+00 a      4937     0   198     1    12
 -1.2665916806995539E+00 a      4938     0   198     1    13
 -2.6168673990866718E+00 a      4939     0   198     1    14
 -2.0754833001901804E-01 a      4940     0   198     1    15
  1.6078893031701149E+00 a      4941     0   198     1    16
  7.2734559021362599E-01 a      4942     0   198     1    17
  1.7041367957016682E-01 a      4943     0   198     1    18
 -2.9434760617176008E+00 a      4944     0   198     1    19
  1.3606896217645128E+00 a      4945     0   198     1    20
  3.1435103103266058E+00 a      4946     0   198     1    21
 -3.9791729095246842E+00 a      4947     0   198     1    22
  4.2985514522132678E-01 a      4948     0   198     1    23
  2.9462951162580033E+00 a      4949     0   198     1    24
 -7.1594873130937342E-01 a      4950     0   198     1    25
 -9.2905791751400024E-01 a      4951     0   199     1     1
  6.0757884724854561E-01 a      4952     0   199     1     2
 -4.5118519210475028E-01 a      4953     0   199     1     3
 -4.2744404862986758E-02 a      4954     0   199     1     4
 -3.1699326782643655E-01 a      4955     0   199     1     5
 -3.2811890252894754E-01 a      4956     0   199     1     6
 -1.8819904442275023E-01 a      4957     0   199     1     7
  6.4460269581718355E-01 a      4958     0   199     1     8
 -7.6306223826453812E-01 a      4959     0   199     1     9
 -5.7079157373569356E-01 a      4960     0   199     1    10
 -4.7622817580665389E-01 a      4961     0   199     1    11
 -7.3849799853535492E-01 a      4962     0   199     1    12
  9.3796445018562236E-01 a      4963     0   199     1    13
  5.5626145146298389E-01 a      4964     0   199     1    14
 -1.2552582901006288E+00 a      4965     0   199     1    15
 -8.4158634573828883E-01 a      4966     0   199     1    16
  3.6763299935691335E-01 a      4967     0   199     1    17
 -2.3074473009604084E+00 a      4968     0   199     1    18
 -1.2190255551318834E+00 a      4969     0   199     1    19
 -7.4625067679690099E-02 a      4970     0   199     1    20
  4.5423809804246301E-01 a      4971     0   199     1    21
 -9.8728229561776437E-01 a      4972     0   199     1    22
  7.5276737729526211E-01 a      4973     0   199     1    23
  3.7717082583430106E-01 a      4974     0   199     1    24
  8.9903054437043928E-01 a      4975     0   199     1    25
 -9.3941756271191978E-01 a      4976     0   200     1     1
  5.2057392318321460E-01 a      4977     0   200     1     2
 -5.4849045689682785E-01 a      4978     0   200     1     3
 -8.3960987391203043E-02 a      4979     0   200     1     4
 -5.0471173315064033E-01 a      4980     0   200     1     5
 -1.9783521520482633E-01 a      4981     0   200     1     6
 -3.6924530733558969E-01 a      4982     0   200     1     7
  4.5910638074712523E-01 a      4983     0   200     1     8
 -7.5847779741568544E-01 a      4984     0   200     1     9
 -6.5863101607559127E-01 a      4985     0   200     1    10
 -6.4787075847067355E-01 a      4986     0   200     1    11
 -5.9341487230686940E-01 a      4987     0   200     1    12
  1.0189511825752036E+00 a      4988     0   200     1    13
  3.9238716349675795E-01 a      4989     0   200     1    14
 -1.2020192311041280E+00 a      4990     0   200     1    15
 -9.4187846676617859E-01 a      4991     0   200     1    16
  5.3210216881589323E-01 a      4992     0   200     1    17
 -2.3928670233850196E+00 a      4993     0   200     1    18
 -1.3614691545389015E+00 a      4994     0   200     1    19
 -1.0309072283701554E-01 a      4995     0   200     1    20
  5.0594826892580891E-01 a      4996     0   200     1    21
 -1.0883324970343045E+00 a      4997     0   200     1    22
  8.3380352000624658E-01 a      4998     0   200     1    23
  3.1943388911142351E-01 a      4999     0   200     1    24
  1.0999049135787877E+00 a      5000     0   200     1    25
  5.5232809653809112E-01 a      5001     0   201     1     1
 -1.3192891590133624E+00 a      5002     0   201     1     2
 -6.4966602984367949E-01 a      5003     0   201     1     3
 -2.8131474587848204E-01 a      5004     0   201     1     4
  3.3057699636674909E+00 a      5005     0   201     1     5
 -9.0993800296203631E-01 a      5006     0   201     1     6
 -4.9614545176746461E-01 a      5007     0   201     1     7
 -4.7930899073129440E+00 a      5008     0   201     1     8
 -5.0059422267887399E+00 a      5009     0   201     1     9
 -2.5875640649473950E+00 a      5010     0   201     1    10
 -7.1063945058066018E+00 a      5011     0   201     1    11
  5.6653092613931422E-01 a      5012     0   201     1    12
 -2.9713945332261738E-01 a      5013     0   201     1    13
 -1.6945021908683864E+00 a      5014     0   201     1    14
 -1.7608614108241079E+00 a      5015     0   201     1    15
 -1.4270414451958517E+00 a      5016     0   201     1    16
  4.3357200754370034E-01 a      5017     0   201     1    17
 -3.8682918325139655E+00 a      5018     0   201     1    18
 -1.7748737175456337E+00 a      5019     0   201     1    19
  1.1467142810533930E+00 a      5020     0   201     1    20
 -1.0137292764976438E+00 a      5021     0   201     1    21
 -4.3695780526854930E+00 a      5022     0   201     1    22
  2.0229981583790510E-02 a      5023     0   201     1    23
  1.9271861817202918E+00 a      5024     0   201     1    24
