################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6286420587728965E-01 a      4007     1     4     2     7
 -6.2645590914579841E-01 a      4008     1     4     2     8
  3.2826073749800494E-01 a      4009     1     4     2     9
  3.6773710308393243E-01 a      4010     1     4     2    10
 -6.5704970012672359E-01 a      4011     1     4     2    11
 -3.9807907773562262E-01 a      4012     1     4     2    12
 -3.9048763316194314E-02 a      4013     1     4     2    13
  2.9588808375781739E-01 a      4014     1     4     2    14
 -6.8566167796868749E-02 a      4015     1     4     2    15
 -1.0197934383732786E-02 a      4016     1     4     2    16
 -7.7931143114499701E-01 a      4017     1     4     2    17
  1.2355243202248534E+00 a      4018     1     4     2    18
 -8.6346952955009182E-01 a      4019     1     4     2    19
  1.5479990059609761E-01 a      4020     1     4     2    20
 -5.3305609904132600E-01 a      4021     1     4     2    21
 -1.9307687636101742E-01 a      4022     1     4     2    22
  2.4815236364348600E-01 a      4023     1     4     2    23
  3.1428682037001715E-01 a      4024     1     4     2    24
  1.6184480405608370E-01 a      4025     1     4     2    25
  2.6130203040564048E-01 a      4026     1     5     2     1
 -4.3980332742122985E-01 a      4027     1     5     2     2
 -4.2274232374000814E-01 a      4028     1     5     2     3
  4.9411420080275770E-01 a      4029     1     5     2     4
  6.8096796960815376E-01 a      4030     1     5     2     5
  6.6550257627897769E-01 a      4031     1     5     2     6
  1.1820708919971459E+00 a      4032     1     5     2     7
  7.8117268770957343E-03 a      4033     1     5     2     8
 -3.5595884234562480E-01 a      4034     1     5     2     9
 -5.1876006639087957E-01 a      4035     1     5     2    10
  7.2199798546487948E-02 a      4036     1     5     2    11
 -3.0213853287637932E-01 a      4037     1     5     2    12
  8.5217102186779670E-01 a      4038     1     5     2    13
  1.1169026370796180E-01 a      4039     1     5     2    14
 -1.2271770957929534E-01 a      4040     1     5     2    15
 -2.5268084974774868E-01 a      4041     1     5     2    16
  3.0813947740546060E-01 a      4042     1     5     2    17
 -1.9809155992708263E+00 a      4043     1     5     2    18
 -1.0719540093265756E-01 a      4044     1     5     2    19
  1.7136176226806923E-01 a      4045     1     5     2    20
  4.6979157203337008E-01 a      4046     1     5     2    21
 -1.7479539573962699E-01 a      4047     1     5     2    22
  2.9972295879528688E-01 a      4048     1     5     2    23
 -5.8376858979864388E-01 a      4049     1     5     2    24
  4.3284948665460476E-01 a      4050     1     5     2    25
 -5.5811074145228690E-01 a      4051     1     6     2     1
 -5.2389279673494571E-01 a      4052     1     6     2     2
  8.6356018988791982E-03 a      4053     1     6     2     3
 -1.9257212156250278E-01 a      4054     1     6     2     4
  6.2327947813512696E-01 a      4055     1     6     2     5
  1.8387196189133478E-01 a      4056     1     6     2     6
  6.3310957435490278E-01 a      4057     1     6     2     7
 -3.3501172087756032E-01 a      4058     1     6     2     8
 -2.0282479884239113E-01 a      4059     1     6     2     9
  7.8636221209285664E-02 a      4060     1     6     2    10
  9.5447870678136190E-02 a      4061     1     6     2    11
 -4.1553377795390406E-01 a      4062     1     6     2    12
  2.1675474195398328E-01 a      4063     1     6     2    13
  3.6790868997646237E-01 a      4064     1     6     2    14
 -9.2227965457568131E-02 a      4065     1     6     2    15
  3.8674824948347508E-02 a      4066     1     6     2    16
 -1.3700342479274769E-01 a      4067     1     6     2    17
 -2.8238789441026046E-01 a      4068     1     6     2    18
 -1.1733266988566438E+00 a      4069     1     6     2    19
  1.7511021160517687E-01 a      4070     1     6     2    20
  3.7351576753067883E-01 a      4071     1     6     2    21
  1.0627817012326822E-01 a      4072     1     6     2    22
 -2.5225614622483944E-01 a      4073     1     6     2    23
 -2.9998186125989962E-01 a      4074     1     6     2    24
  4.0613337818023815E-01 a      4075     1     6     2    25
 -2.2139887192479535E-01 a      4076     1     7     2     1
  2.2363621358063579E-01 a      4077     1     7     2     2
 -2.0591034472483202E-01 a      4078     1     7     2     3
  2.6773248532367941E-02 a      4079     1     7     2     4
 -7.1832507399652024E-02 a      4080     1     7     2     5
  2.2498129643734896E-01 a      4081     1     7     2     6
  4.9429925818646692E-01 a      4082     1     7     2     7
 -1.2390039880285766E-01 a      4083     1     7     2     8
  6.4259925363940276E-02 a      4084     1     7     2     9
  2.8447676727335433E-02 a      4085     1     7     2    10
  4.0221052615208142E-01 a      4086     1     7     2    11
  1.4755479339356706E-01 a      4087     1     7     2    12
  1.9745913801536560E-01 a      4088     1     7     2    13
  1.9415760490441381E-01 a      4089     1     7     2    14
 -2.6565151693253471E-02 a      4090     1     7     2    15
  7.5907202757951903E-02 a      4091     1     7     2    16
 -7.1471482223735949E-02 a      4092     1     7     2    17
 -7.5531616249291733E-01 a      4093     1     7     2    18
 -1.5386632185931517E+00 a      4094     1     7     2    19
  2.9193631109110002E-01 a      4095     1     7     2    20
  2.5857465262068952E-01 a      4096     1     7     2    21
  4.9728522825887037E-02 a      4097     1     7     2    22
 -1.8608617927972795E-01 a      4098     1     7     2    23
 -3.5603602432505640E-02 a      4099     1     7     2    24
  7.1659437635968201E-02 a      4100     1     7     2    25
  3.6043553755706736E-01 a      4101     1     8     2     1
 -2.2046507082296770E-02 a      4102     1     8     2     2
  2.9990608538014113E-01 a      4103     1     8     2     3
 -4.3138237903798324E-02 a      4104     1     8     2     4
  2.0260786702485176E-01 a      4105     1     8     2     5
 -2.2143875256531814E-02 a      4106     1     8     2     6
 -9.9291304972743877E-01 a      4107     1     8     2     7
  4.1147994229997778E-02 a      4108     1     8     2     8
  4.4230811619208950E-02 a      4109     1     8     2     9
  2.4969138125848923E-02 a      4110     1     8     2    10
  1.8364828711756812E-01 a      4111     1     8     2    11
  2.0299325372841420E-01 a      4112     1     8     2    12
 -1.5893432186611353E-01 a      4113     1     8     2    13
 -1.3100009915797606E-01 a      4114     1     8     2    14
 -6.0512585590008924E-02 a      4115     1     8     2    15
  8.9136654561781645E-02 a      4116     1     8     2    16
 -1.6925834202205120E-01 a      4117     1     8     2    17
  1.9435663030569086E-01 a      4118     1     8     2    18
 -1.4024818679274517E-01 a      4119     1     8     2    19
  7.2193862809713447E-02 a      4120     1     8     2    20
 -2.7584043634568761E-01 a      4121     1     8     2    21
  2.2680090663930719E-01 a      4122     1     8     2    22
  1.0737221840517307E-01 a      4123     1     8     2    23
  4.7433515438040585E-02 a      4124     1     8     2    24
 -2.3002296456993726E-01 a      4125     1     8     2    25
 -7.0641108328512170E-03 a      4126     1     9     2     1
  3.3761619608564725E-01 a      4127     1     9     2     2
 -6.1397579419558679E-01 a      4128     1     9     2     3
  2.4827460671410712E-01 a      4129     1     9     2     4
 -9.6742556086996001E-02 a      4130     1     9     2     5
  4.9651932723191634E-02 a      4131     1     9     2     6
  1.9712097698508266E-01 a      4132     1     9     2     7
  2.3654004733419298E-01 a      4133     1     9     2     8
  1.2306341906804899E-01 a      4134     1     9     2     9
  7.0823176556596523E-01 a      4135     1     9     2    10
  1.3927881403900833E-01 a      4136     1     9     2    11
  1.7595858146835550E-01 a      4137     1     9     2    12
  5.0534159166498123E-02 a      4138     1     9     2    13
 -2.2655984246799721E-01 a      4139     1     9     2    14
 -1.0318790394907242E-01 a      4140     1     9     2    15
 -7.0949963659671905E-02 a      4141     1     9     2    16
 -1.2831437232686457E-01 a      4142     1     9     2    17
 -3.4063127596394277E-01 a      4143     1     9     2    18
 -1.1314731633978043E-02 a      4144     1     9     2    19
  8.1421880080824474E-02 a      4145     1     9     2    20
  6.3375256225570609E-02 a      4146     1     9     2    21
 -2.8902991421145013E-01 a      4147     1     9     2    22
  9.7835161837538431E-02 a      4148     1     9     2    23
  2.5510872875808854E-01 a      4149     1     9     2    24
 -3.2738871839431116E-01 a      4150     1     9     2    25
  4.9720004402248780E-01 a      4151     1    10     2     1
 -5.4633462688693912E-01 a      4152     1    10     2     2
  2.5802681119741350E-01 a      4153     1    10     2     3
  1.2262523646707037E-01 a      4154     1    10     2     4
 -3.5512349522432063E-01 a      4155     1    10     2     5
 -2.4676348243324753E-01 a      4156     1    10     2     6
  4.3369151180888782E-01 a      4157     1    10     2     7
 -2.1743944841417263E-02 a      4158     1    10     2     8
  4.8990470896317417E-01 a      4159     1    10     2     9
 -6.7676988316194064E-01 a      4160     1    10     2    10
 -2.5231745808539741E-01 a      4161     1    10     2    11
 -1.8457726083386897E-01 a      4162     1    10     2    12
 -9.6536006104217822E-02 a      4163     1    10     2    13
  8.4241829357385931E-02 a      4164     1    10     2    14
  4.9716090983861794E-01 a      4165     1    10     2    15
 -9.6179890011388366E-02 a      4166     1    10     2    16
  1.4549851564395039E-01 a      4167     1    10     2    17
  4.1767173236497540E-01 a      4168     1    10     2    18
 -1.2557646694047695E+00 a      4169     1    10     2    19
 -3.0959023069960939E-01 a      4170     1    10     2    20
  1.9752147210363302E-01 a      4171     1    10     2    21
  2.0115203845719667E-01 a      4172     1    10     2    22
 -5.0159736673927624E-01 a      4173     1    10     2    23
 -1.2282990020956373E-01 a      4174     1    10     2    24
 -1.5576850920150545E-01 a      4175     1    10     2    25
  3.3484171411330838E-01 a      4176     1    11     2     1
 -3.0155603115988000E-02 a      4177     1    11     2     2
 -1.6877227210265435E-02 a      4178     1    11     2     3
 -3.7299583743314563E-01 a      4179     1    11     2     4
 -5.7184268893765111E-01 a      4180     1    11     2     5
  2.4802238293059872E-02 a      4181     1    11     2     6
  1.6383522061727918E-01 a      4182     1    11     2     7
  1.1144135962464488E-01 a      4183     1    11     2     8
  1.7367100156495308E-01 a      4184     1    11     2     9
  4.5698898126423637E-02 a      4185     1    11     2    10
  5.8088487338123884E-01 a      4186     1    11     2    11
  2.3869227869299423E-01 a      4187     1    11     2    12
  3.1359684223125167E-01 a      4188     1    11     2    13
  4.7944957946779065E-01 a      4189     1    11     2    14
  7.8390082103611392E-01 a      4190     1    11     2    15
  2.6071390731250105E-01 a      4191     1    11     2    16
 -4.0909565101715417E-01 a      4192     1    11     2    17
 -4.4183572030710483E-01 a      4193     1    11     2    18
  1.1663824962108478E+00 a      4194     1    11     2    19
  6.1952339580515908E-02 a      4195     1    11     2    20
 -1.9660634424791093E-01 a      4196     1    11     2    21
  1.8719239209652266E-01 a      4197     1    11     2    22
  4.0573267163805896E-02 a      4198     1    11     2    23
 -9.8569636975745917E-02 a      4199     1    11     2    24
 -1.1429967400399257E-01 a      4200     1    11     2    25
  4.1084265882288556E-01 a      4201     1    12     2     1
 -2.1926966565555709E-02 a      4202     1    12     2     2
 -5.4398868689088754E-02 a      4203     1    12     2     3
  1.2480532075006516E-01 a      4204     1    12     2     4
  1.2248417357510412E-01 a      4205     1    12     2     5
 -2.2196759102049946E-01 a      4206     1    12     2     6
 -3.2165349730973603E-01 a      4207     1    12     2     7
 -3.7812286155137209E-02 a      4208     1    12     2     8
 -5.6821250898253961E-02 a      4209     1    12     2     9
 -6.6369390964458463E-01 a      4210     1    12     2    10
 -4.1488811951791388E-01 a      4211     1    12     2    11
 -2.2231908129578912E-01 a      4212     1    12     2    12
 -1.1315659967558730E-02 a      4213     1    12     2    13
 -2.8295818870118439E-01 a      4214     1    12     2    14
 -5.4705932866516360E-01 a      4215     1    12     2    15
 -2.8463762212187858E-03 a      4216     1    12     2    16
  1.7364986049279144E-01 a      4217     1    12     2    17
  3.0496236335470350E-01 a      4218     1    12     2    18
 -1.1613234565565964E+00 a      4219     1    12     2    19
 -1.8619270798522009E-01 a      4220     1    12     2    20
  3.8096071904435988E-03 a      4221     1    12     2    21
 -1.6872222856036712E-01 a      4222     1    12     2    22
  1.4877411459182863E-01 a      4223     1    12     2    23
 -4.8000972617088833E-01 a      4224     1    12     2    24
  4.0459874979295662E-01 a      4225     1    12     2    25
  1.5605771754648892E-01 a      4226     1    13     2     1
