################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3415978362067653E-01 a      4349     1    17     2    24
  1.0097811513070351E-01 a      4350     1    17     2    25
 -1.6228143065446748E-01 a      4351     1    18     2     1
  4.0098128374470499E-01 a      4352     1    18     2     2
 -1.0088043897790851E-01 a      4353     1    18     2     3
 -2.8995524515722781E-01 a      4354     1    18     2     4
 -7.2019917411739243E-02 a      4355     1    18     2     5
 -1.1108047878453367E-01 a      4356     1    18     2     6
 -1.4158771859088776E-01 a      4357     1    18     2     7
  3.5653177668517655E-01 a      4358     1    18     2     8
  2.0129291591554446E-01 a      4359     1    18     2     9
  4.6471994613689294E-01 a      4360     1    18     2    10
 -1.8892489855106132E-01 a      4361     1    18     2    11
 -1.2224983135292437E-01 a      4362     1    18     2    12
  2.0787788414557759E-01 a      4363     1    18     2    13
 -4.9752064447506406E-01 a      4364     1    18     2    14
 -1.4082593339891400E-01 a      4365     1    18     2    15
  4.2306130781826556E-01 a      4366     1    18     2    16
 -1.9834766885671243E-01 a      4367     1    18     2    17
  3.1792852712700687E-01 a      4368     1    18     2    18
 -1.3065785525767590E-01 a      4369     1    18     2    19
 -2.2759614963348526E-01 a      4370     1    18     2    20
  4.1144818543515177E-01 a      4371     1    18     2    21
  1.1166730064785343E-02 a      4372     1    18     2    22
  7.0694195436581775E-01 a      4373     1    18     2    23
 -8.5044207626320090E-02 a      4374     1    18     2    24
 -4.9851144640399708E-01 a      4375     1    18     2    25
 -4.2080887970020082E-02 a      4376     1    19     2     1
 -2.9537148493353080E-02 a      4377     1    19     2     2
  4.8133719557460869E-01 a      4378     1    19     2     3
  2.0618716097250897E-01 a      4379     1    19     2     4
 -9.3849281151587083E-02 a      4380     1    19     2     5
 -3.9752107028725980E-01 a      4381     1    19     2     6
  7.1859120801033877E-02 a      4382     1    19     2     7
  4.5342873536073039E-02 a      4383     1    19     2     8
  6.9064711044677407E-01 a      4384     1    19     2     9
 -7.7221021543126003E-02 a      4385     1    19     2    10
  6.7441149691449140E-02 a      4386     1    19     2    11
 -2.4567696075347312E-01 a      4387     1    19     2    12
  3.8551724088956102E-01 a      4388     1    19     2    13
  1.0129702308028009E-01 a      4389     1    19     2    14
  2.1411078161371944E-02 a      4390     1    19     2    15
 -2.6697231545169158E-02 a      4391     1    19     2    16
 -2.1724566376128651E-01 a      4392     1    19     2    17
  2.3647928184324435E-01 a      4393     1    19     2    18
 -1.9088881552050063E-01 a      4394     1    19     2    19
 -1.1083467851601937E-01 a      4395     1    19     2    20
 -2.5946667448551020E-01 a      4396     1    19     2    21
 -2.1742202392666801E-01 a      4397     1    19     2    22
 -1.8916472547952166E-02 a      4398     1    19     2    23
 -1.2310497840179120E-01 a      4399     1    19     2    24
  9.2269122926192582E-01 a      4400     1    19     2    25
 -4.1771471918057815E-02 a      4401     1    20     2     1
  5.9365433044255740E-03 a      4402     1    20     2     2
  7.0406921822056587E-02 a      4403     1    20     2     3
 -1.8728252424384523E-01 a      4404     1    20     2     4
  2.6157552029894510E-01 a      4405     1    20     2     5
 -1.7145036969205454E-01 a      4406     1    20     2     6
  6.5287607341578485E-02 a      4407     1    20     2     7
  5.2196507069391808E-02 a      4408     1    20     2     8
 -8.4326067937170590E-01 a      4409     1    20     2     9
  9.5518690001261952E-03 a      4410     1    20     2    10
  5.9009779053870559E-02 a      4411     1    20     2    11
  2.5447870452326010E-01 a      4412     1    20     2    12
  1.8075219300742301E-01 a      4413     1    20     2    13
 -7.0205069306694734E-02 a      4414     1    20     2    14
 -1.7881845648397526E-01 a      4415     1    20     2    15
  3.1154052243244840E-01 a      4416     1    20     2    16
  1.6227275277254061E-01 a      4417     1    20     2    17
 -6.1501224169771018E-01 a      4418     1    20     2    18
 -1.7785314209445546E-01 a      4419     1    20     2    19
  5.3705384235234344E-01 a      4420     1    20     2    20
  1.9858410213131025E-01 a      4421     1    20     2    21
  3.2038369286311413E-01 a      4422     1    20     2    22
 -3.1883773864214970E-01 a      4423     1    20     2    23
 -4.4774336429729988E-01 a      4424     1    20     2    24
 -8.5300283100727292E-01 a      4425     1    20     2    25
 -8.2424812320105914E-02 a      4426     1    21     2     1
  2.2522675492160629E-01 a      4427     1    21     2     2
 -3.3752947117279891E-01 a      4428     1    21     2     3
 -8.8616364283790106E-01 a      4429     1    21     2     4
  1.5683628274320124E-01 a      4430     1    21     2     5
 -2.2418736244078977E-01 a      4431     1    21     2     6
 -2.6971390708669785E-01 a      4432     1    21     2     7
  5.3862665166462564E-01 a      4433     1    21     2     8
  2.3696491058553862E-01 a      4434     1    21     2     9
 -6.8901314993816423E-02 a      4435     1    21     2    10
  1.8544523579353503E-01 a      4436     1    21     2    11
  1.3572877491585608E-01 a      4437     1    21     2    12
 -7.7313796667934448E-02 a      4438     1    21     2    13
  1.7227308673293956E-02 a      4439     1    21     2    14
 -3.6279963622301503E-01 a      4440     1    21     2    15
  2.7538362364939406E-01 a      4441     1    21     2    16
 -2.2249609312118854E-01 a      4442     1    21     2    17
 -1.8530544311087335E-01 a      4443     1    21     2    18
 -6.0195477803174013E-01 a      4444     1    21     2    19
  3.7867906970624893E-01 a      4445     1    21     2    20
  7.3431060105755053E-01 a      4446     1    21     2    21
 -7.9526063878896200E-02 a      4447     1    21     2    22
  1.0793721013203143E-02 a      4448     1    21     2    23
 -9.9674214022368632E-02 a      4449     1    21     2    24
 -3.1038111902130888E-01 a      4450     1    21     2    25
 -1.5193359490834847E-02 a      4451     1    22     2     1
  9.1571887488521072E-03 a      4452     1    22     2     2
 -4.0934320185684152E-02 a      4453     1    22     2     3
 -5.1850895862556812E-01 a      4454     1    22     2     4
 -2.9456737514700360E-01 a      4455     1    22     2     5
 -1.5321392229736963E-01 a      4456     1    22     2     6
  7.2540663898115171E-02 a      4457     1    22     2     7
  2.8428352043703004E-01 a      4458     1    22     2     8
  2.7665372768088359E-01 a      4459     1    22     2     9
  5.6446231058978347E-01 a      4460     1    22     2    10
  1.2720531773331670E-01 a      4461     1    22     2    11
  3.8770344009341040E-01 a      4462     1    22     2    12
 -5.4030918956972074E-01 a      4463     1    22     2    13
 -8.5117683769239852E-02 a      4464     1    22     2    14
 -9.7634498805601794E-02 a      4465     1    22     2    15
  3.7382551778162398E-01 a      4466     1    22     2    16
  4.3373546870273755E-01 a      4467     1    22     2    17
  1.2289278806689341E-02 a      4468     1    22     2    18
 -5.7945278956150792E-01 a      4469     1    22     2    19
 -2.2139414329864229E-01 a      4470     1    22     2    20
  4.6723782240087958E-01 a      4471     1    22     2    21
  1.8859786114558005E-01 a      4472     1    22     2    22
 -9.4580489247878888E-03 a      4473     1    22     2    23
 -7.3445546276525428E-02 a      4474     1    22     2    24
 -5.2158685377558445E-01 a      4475     1    22     2    25
  2.4583779656147933E-01 a      4476     1    23     2     1
  2.6922563619174761E-01 a      4477     1    23     2     2
  8.5646461557329398E-02 a      4478     1    23     2     3
  1.3211743649708783E-02 a      4479     1    23     2     4
 -3.3397195234285293E-01 a      4480     1    23     2     5
 -1.4325756425941640E-02 a      4481     1    23     2     6
 -1.6344167527330400E-01 a      4482     1    23     2     7
  1.1795091339314080E-01 a      4483     1    23     2     8
 -2.0760651357654999E-01 a      4484     1    23     2     9
 -1.9250104640275978E-01 a      4485     1    23     2    10
 -8.5608646902513696E-03 a      4486     1    23     2    11
  1.9036824330935641E-02 a      4487     1    23     2    12
  8.1596015482328504E-02 a      4488     1    23     2    13
  2.2847992255055197E-02 a      4489     1    23     2    14
 -2.3860428138806994E-01 a      4490     1    23     2    15
  2.9783284595376391E-02 a      4491     1    23     2    16
 -1.1682271978215557E-01 a      4492     1    23     2    17
  3.9447516376650749E-01 a      4493     1    23     2    18
 -3.3022555298932599E-01 a      4494     1    23     2    19
  5.3165751046376752E-01 a      4495     1    23     2    20
 -3.1728993321432053E-01 a      4496     1    23     2    21
  3.6949556330836603E-01 a      4497     1    23     2    22
 -2.0208118218208390E-01 a      4498     1    23     2    23
 -1.4662025942488302E-01 a      4499     1    23     2    24
  9.7573031478698932E-02 a      4500     1    23     2    25
  2.2683665392052513E-01 a      4501     1    24     2     1
 -4.5017692898993600E-02 a      4502     1    24     2     2
 -3.6483776782742511E-01 a      4503     1    24     2     3
  3.3470659712974700E-02 a      4504     1    24     2     4
 -9.6974810850668378E-02 a      4505     1    24     2     5
 -5.0519773493329168E-01 a      4506     1    24     2     6
  2.0537277642535071E-01 a      4507     1    24     2     7
  3.5173851139218454E-01 a      4508     1    24     2     8
  1.2901842117371529E-01 a      4509     1    24     2     9
  5.1824571927213472E-02 a      4510     1    24     2    10
  7.7924791044777383E-02 a      4511     1    24     2    11
 -4.7723593659735369E-01 a      4512     1    24     2    12
  3.7580498080262328E-02 a      4513     1    24     2    13
 -1.6516507450817045E-01 a      4514     1    24     2    14
  2.5787821086773832E-01 a      4515     1    24     2    15
 -1.7862766693616486E-01 a      4516     1    24     2    16
 -1.5690085281118180E-01 a      4517     1    24     2    17
 -2.1819549346336237E-01 a      4518     1    24     2    18
  2.7572010210657233E-01 a      4519     1    24     2    19
 -5.3008913063521269E-02 a      4520     1    24     2    20
  1.3358596418467270E-01 a      4521     1    24     2    21
  4.9736136913554767E-02 a      4522     1    24     2    22
 -1.2960291847302047E-01 a      4523     1    24     2    23
  3.5866826574054927E-01 a      4524     1    24     2    24
  2.0037746537522166E-01 a      4525     1    24     2    25
 -1.0533882698401270E-01 a      4526     1    25     2     1
  9.9274208586209112E-02 a      4527     1    25     2     2
 -2.9109390433805121E-01 a      4528     1    25     2     3
  8.4487032699204531E-02 a      4529     1    25     2     4
 -2.4888414054325506E-01 a      4530     1    25     2     5
 -1.9108652157144984E-01 a      4531     1    25     2     6
  1.4963783247592727E-01 a      4532     1    25     2     7
 -2.4410175336672421E-01 a      4533     1    25     2     8
  4.3101187001036761E-01 a      4534     1    25     2     9
  8.7999078889777288E-02 a      4535     1    25     2    10
 -2.0301816656722435E-01 a      4536     1    25     2    11
 -4.6426412561103851E-02 a      4537     1    25     2    12
 -5.8170968269671863E-01 a      4538     1    25     2    13
  2.4284712501944547E-01 a      4539     1    25     2    14
  3.9225778829389275E-02 a      4540     1    25     2    15
 -7.9498449363344104E-02 a      4541     1    25     2    16
  3.0506070862726031E-01 a      4542     1    25     2    17
  4.4271894564089459E-01 a      4543     1    25     2    18
 -2.8330154836410326E-01 a      4544     1    25     2    19
  1.3772613393522881E-01 a      4545     1    25     2    20
 -3.2327636871161297E-01 a      4546     1    25     2    21
 -1.0227348670716613E-02 a      4547     1    25     2    22
 -3.0844013969198086E-01 a      4548     1    25     2    23
 -3.7974103193903763E-01 a      4549     1    25     2    24
  6.3740914543272931E-01 a      4550     1    25     2    25
 -8.0453659084483464E-01 b      4551     2     1
 -1.1814279637290697E+00 b      4552     2     2
 -2.8156783859666629E-01 b      4553     2     3
 -1.0855491080327422E-02 b      4554     2     4
  2.8911761168060574E-01 b      4555     2     5
  1.1665586936384777E-01 b      4556     2     6
 -9.5413331544134639E-01 b      4557     2     7
 -2.5767519056981925E-01 b      4558     2     8
  7.3741361221731569E-02 b      4559     2     9
  2.7489421453387053E-01 b      4560     2    10
 -1.4956320949661636E-01 b      4561     2    11
 -2.6844218127395791E-01 b      4562     2    12
 -7.4911305613515966E-01 b      4563     2    13
  8.7425833223990945E-01 b      4564     2    14
 -1.4834783628795900E-01 b      4565     2    15
 -6.2141771047828032E-02 b      4566     2    16
  3.7763088356012803E-01 b      4567     2    17
 -8.6962528803431549E-01 b      4568     2    18
  5.0768555754525413E-01 b      4569     2    19
  4.2834160036240165E-01 b      4570     2    20
 -2.7155704178103546E-01 b      4571     2    21
 -3.7534855641489456E-01 b      4572     2    22
 -3.3316540416247720E-01 b      4573     2    23
 -3.8781966181000223E-02 b      4574     2    24
