################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3082973636679593E-02 a      4163     1    10     2    13
  1.2005042253060512E-01 a      4164     1    10     2    14
  3.5948748354691612E-01 a      4165     1    10     2    15
 -4.8252216426590466E-01 a      4166     1    10     2    16
  4.2688489738944508E-03 a      4167     1    10     2    17
 -3.1031170755299148E-01 a      4168     1    10     2    18
  3.6048254439796319E-02 a      4169     1    10     2    19
  2.2312169654329758E-01 a      4170     1    10     2    20
 -2.5754813269079507E-01 a      4171     1    10     2    21
 -4.2289499782209278E-01 a      4172     1    10     2    22
  1.6424445600068010E-03 a      4173     1    10     2    23
  2.1075727899270216E-01 a      4174     1    10     2    24
 -3.6836332134918881E-01 a      4175     1    10     2    25
  9.9373176183193440E-02 a      4176     1    11     2     1
  3.4695713488684987E-01 a      4177     1    11     2     2
  1.0949734083062599E+00 a      4178     1    11     2     3
  5.8444043270496249E-01 a      4179     1    11     2     4
  1.7236840606631515E-01 a      4180     1    11     2     5
  1.3644628137521853E+00 a      4181     1    11     2     6
  1.9119686121856444E-01 a      4182     1    11     2     7
 -2.1975703834916910E-01 a      4183     1    11     2     8
 -2.3289465921783575E-02 a      4184     1    11     2     9
  2.8947277758361439E-01 a      4185     1    11     2    10
  1.2852986063727564E-01 a      4186     1    11     2    11
  1.5553368006818932E-01 a      4187     1    11     2    12
  4.4086510975495036E-01 a      4188     1    11     2    13
  3.0568647082167461E-01 a      4189     1    11     2    14
 -2.2960263358118560E-01 a      4190     1    11     2    15
 -1.0950752203810385E+00 a      4191     1    11     2    16
 -4.2629873469985591E-01 a      4192     1    11     2    17
  4.9505125430887997E-01 a      4193     1    11     2    18
  1.9355075583270709E-01 a      4194     1    11     2    19
  2.5064400991102359E-01 a      4195     1    11     2    20
  1.5277375102986906E-01 a      4196     1    11     2    21
  8.1255126586204918E-01 a      4197     1    11     2    22
 -1.1395858445200968E-01 a      4198     1    11     2    23
 -3.7031961717267792E-01 a      4199     1    11     2    24
  1.4062334095746579E-01 a      4200     1    11     2    25
 -2.1950903362343760E-02 a      4201     1    12     2     1
 -1.4825391028816998E-01 a      4202     1    12     2     2
  2.4647975327609253E-01 a      4203     1    12     2     3
  4.5056132856366593E-01 a      4204     1    12     2     4
 -3.0348321684485841E-01 a      4205     1    12     2     5
 -3.6424102227432266E-03 a      4206     1    12     2     6
  6.0924762867668847E-02 a      4207     1    12     2     7
 -1.4389973241116255E-01 a      4208     1    12     2     8
 -7.9728423150191768E-02 a      4209     1    12     2     9
 -4.9696139394598071E-01 a      4210     1    12     2    10
 -6.6849453979407863E-02 a      4211     1    12     2    11
  4.0680752965886963E-01 a      4212     1    12     2    12
 -2.1470927956639477E-01 a      4213     1    12     2    13
 -2.7971868674436390E-01 a      4214     1    12     2    14
 -4.7275264099259667E-01 a      4215     1    12     2    15
 -5.0812713546236365E-01 a      4216     1    12     2    16
 -5.9204279025057184E-02 a      4217     1    12     2    17
  1.3048696597536258E-01 a      4218     1    12     2    18
 -3.6750103935091188E-01 a      4219     1    12     2    19
 -2.3798313392249112E-01 a      4220     1    12     2    20
 -1.0425357509388231E-02 a      4221     1    12     2    21
 -1.3012765089386202E-01 a      4222     1    12     2    22
  8.2277612032197796E-03 a      4223     1    12     2    23
 -4.9941002500652178E-02 a      4224     1    12     2    24
  4.6970683067690408E-02 a      4225     1    12     2    25
 -4.2374039805293329E-01 a      4226     1    13     2     1
  1.9948553045736370E-01 a      4227     1    13     2     2
 -4.3801572336546785E-01 a      4228     1    13     2     3
 -3.3702006504050719E-01 a      4229     1    13     2     4
  3.3189108487421454E-01 a      4230     1    13     2     5
  1.3360302525028858E+00 a      4231     1    13     2     6
 -6.2803838857138761E-01 a      4232     1    13     2     7
 -3.1210593948525794E-01 a      4233     1    13     2     8
  4.3555335740865558E-01 a      4234     1    13     2     9
  2.0800168573553243E-01 a      4235     1    13     2    10
 -5.7982199707850790E-02 a      4236     1    13     2    11
 -1.8433142039807893E-01 a      4237     1    13     2    12
 -2.7526333121289565E-01 a      4238     1    13     2    13
 -5.0729010732550095E-01 a      4239     1    13     2    14
 -1.3869375836852696E-01 a      4240     1    13     2    15
  2.8892109730356680E-01 a      4241     1    13     2    16
  2.3203869325861962E-01 a      4242     1    13     2    17
  2.2372295437197703E-01 a      4243     1    13     2    18
 -1.4090449743530475E-01 a      4244     1    13     2    19
 -2.6652433366664458E-01 a      4245     1    13     2    20
 -9.0782713537532234E-01 a      4246     1    13     2    21
 -2.4241685497639548E-01 a      4247     1    13     2    22
 -6.0499068567690673E-01 a      4248     1    13     2    23
  3.7285014686140500E-01 a      4249     1    13     2    24
 -2.5094937477201101E-01 a      4250     1    13     2    25
  3.2973313513007119E-01 a      4251     1    14     2     1
 -4.4531206445790289E-01 a      4252     1    14     2     2
  7.9075594351451714E-02 a      4253     1    14     2     3
 -2.9328144410450818E-01 a      4254     1    14     2     4
  2.1143056083754877E-01 a      4255     1    14     2     5
 -1.1343399893728584E-01 a      4256     1    14     2     6
 -8.5870490499212904E-01 a      4257     1    14     2     7
  4.2183702024419518E-02 a      4258     1    14     2     8
  3.6320089375502163E-01 a      4259     1    14     2     9
  2.6545629547318261E-01 a      4260     1    14     2    10
 -3.9184805513989157E-01 a      4261     1    14     2    11
 -4.3674713775855711E-01 a      4262     1    14     2    12
  6.7147366397221731E-01 a      4263     1    14     2    13
  4.4858574705944743E-01 a      4264     1    14     2    14
  1.9218873020326235E-01 a      4265     1    14     2    15
  6.6680827487905783E-02 a      4266     1    14     2    16
 -3.2397611598664819E-02 a      4267     1    14     2    17
 -5.5583215820752374E-02 a      4268     1    14     2    18
  1.3463483813711865E-02 a      4269     1    14     2    19
  1.3401315322565610E-01 a      4270     1    14     2    20
 -4.9333724943596713E-01 a      4271     1    14     2    21
 -1.2836086789203399E-01 a      4272     1    14     2    22
 -1.9847212387327498E-03 a      4273     1    14     2    23
 -3.0875205165735525E-01 a      4274     1    14     2    24
 -5.0629281832751838E-01 a      4275     1    14     2    25
  4.9511182869500237E-02 a      4276     1    15     2     1
 -5.5218548684271951E-02 a      4277     1    15     2     2
 -5.5878469207785934E-02 a      4278     1    15     2     3
 -1.4081947091864741E-01 a      4279     1    15     2     4
  3.0903687114875272E-01 a      4280     1    15     2     5
  6.2247803533138235E-01 a      4281     1    15     2     6
  2.4475854190907451E-01 a      4282     1    15     2     7
 -1.0945391439453929E-01 a      4283     1    15     2     8
 -2.1722814430561233E-01 a      4284     1    15     2     9
  4.1491194316480384E-01 a      4285     1    15     2    10
 -5.3625956084487260E-02 a      4286     1    15     2    11
  2.1275198585194940E-01 a      4287     1    15     2    12
  6.4707793029364113E-01 a      4288     1    15     2    13
 -3.7255414054751712E-01 a      4289     1    15     2    14
  1.6782381452957856E-01 a      4290     1    15     2    15
  9.6681990923503811E-02 a      4291     1    15     2    16
  4.9562291467181430E-01 a      4292     1    15     2    17
  2.5552103883983923E-01 a      4293     1    15     2    18
 -1.1804728517515842E-01 a      4294     1    15     2    19
  3.3942735945478514E-01 a      4295     1    15     2    20
 -2.7148674646681397E-02 a      4296     1    15     2    21
 -3.1808044492817250E-01 a      4297     1    15     2    22
 -2.3691337582298194E-01 a      4298     1    15     2    23
  7.0172119698793962E-03 a      4299     1    15     2    24
 -2.0941789025155630E-01 a      4300     1    15     2    25
 -2.6985606572318827E-01 a      4301     1    16     2     1
 -1.7180544143812337E-01 a      4302     1    16     2     2
 -3.3432484402307527E-01 a      4303     1    16     2     3
  7.2373179779506636E-01 a      4304     1    16     2     4
 -1.5377734652981728E-01 a      4305     1    16     2     5
 -2.3124650585594750E-01 a      4306     1    16     2     6
 -3.3945400606558929E-01 a      4307     1    16     2     7
  2.9935129771699574E-02 a      4308     1    16     2     8
 -3.0286080357851825E-01 a      4309     1    16     2     9
 -2.2181738895641456E-01 a      4310     1    16     2    10
  9.6579629074645845E-02 a      4311     1    16     2    11
 -2.0402071550493128E-02 a      4312     1    16     2    12
 -4.0259804181641468E-01 a      4313     1    16     2    13
  8.6131117068379073E-02 a      4314     1    16     2    14
 -3.6414389105546313E-01 a      4315     1    16     2    15
 -3.2808968794407639E-01 a      4316     1    16     2    16
 -8.5244812675233839E-01 a      4317     1    16     2    17
  2.0308376795781907E-01 a      4318     1    16     2    18
  2.4675087468685064E-01 a      4319     1    16     2    19
 -5.0235386191741904E-01 a      4320     1    16     2    20
  8.3892829726668683E-01 a      4321     1    16     2    21
  6.0243312362318602E-01 a      4322     1    16     2    22
  1.2816808873233040E-01 a      4323     1    16     2    23
 -1.2588397819575167E-01 a      4324     1    16     2    24
 -1.6775464801092391E-01 a      4325     1    16     2    25
  2.3782806773123341E-01 a      4326     1    17     2     1
 -3.8872125703786514E-01 a      4327     1    17     2     2
 -7.1157871885785717E-01 a      4328     1    17     2     3
 -4.0524091174241617E-01 a      4329     1    17     2     4
  3.2103955554692076E-01 a      4330     1    17     2     5
 -1.2236200875058467E+00 a      4331     1    17     2     6
 -3.1311659784709867E-01 a      4332     1    17     2     7
  2.1407468049755471E-01 a      4333     1    17     2     8
  2.1391432786195841E-01 a      4334     1    17     2     9
 -6.0733663586395059E-01 a      4335     1    17     2    10
 -6.6844817225996750E-02 a      4336     1    17     2    11
 -1.3976631391907621E-01 a      4337     1    17     2    12
 -3.9511119601691519E-01 a      4338     1    17     2    13
 -3.3120584138398329E-02 a      4339     1    17     2    14
  3.6934272289040254E-01 a      4340     1    17     2    15
  1.4153696393582030E-01 a      4341     1    17     2    16
 -6.7957470581379831E-01 a      4342     1    17     2    17
 -3.3080497090721400E-01 a      4343     1    17     2    18
 -2.1177488447040244E-01 a      4344     1    17     2    19
  8.3552043110876759E-02 a      4345     1    17     2    20
 -1.3432957140501731E-01 a      4346     1    17     2    21
  1.8315745077989801E-01 a      4347     1    17     2    22
 -1.3697204029380503E-01 a      4348     1    17     2    23
 -1.8421639336631460E-01 a      4349     1    17     2    24
  4.7405544826605184E-01 a      4350     1    17     2    25
 -2.9094214406309682E-01 a      4351     1    18     2     1
  2.6378964040558295E-01 a      4352     1    18     2     2
 -4.2914338969327065E-01 a      4353     1    18     2     3
 -1.6476749035204299E-01 a      4354     1    18     2     4
  5.4261273317479201E-02 a      4355     1    18     2     5
 -3.7502252071989073E-01 a      4356     1    18     2     6
 -2.1954914340071591E-02 a      4357     1    18     2     7
  3.7086075372102206E-01 a      4358     1    18     2     8
  8.1062271316873116E-02 a      4359     1    18     2     9
 -4.5804285255893418E-01 a      4360     1    18     2    10
  7.2249723095407711E-02 a      4361     1    18     2    11
  6.5437057574408205E-03 a      4362     1    18     2    12
 -2.9920897445462685E-01 a      4363     1    18     2    13
 -9.1726637906175426E-02 a      4364     1    18     2    14
  9.7686673523847828E-03 a      4365     1    18     2    15
 -2.6306559754079351E-02 a      4366     1    18     2    16
 -1.1441358947623884E-01 a      4367     1    18     2    17
 -2.8075031580062454E-01 a      4368     1    18     2    18
  5.2740363606724829E-02 a      4369     1    18     2    19
  3.7755347213445989E-01 a      4370     1    18     2    20
 -5.8647849801666929E-01 a      4371     1    18     2    21
  1.8321510482609105E-01 a      4372     1    18     2    22
  1.6581885138679635E-02 a      4373     1    18     2    23
 -9.2165669812220186E-02 a      4374     1    18     2    24
 -1.5694339382212855E-01 a      4375     1    18     2    25
 -3.0134761681012739E-01 a      4376     1    19     2     1
 -2.8322519590876355E-01 a      4377     1    19     2     2
 -2.5385981758883269E-01 a      4378     1    19     2     3
 -4.4583980012353674E-01 a      4379     1    19     2     4
 -1.9253074598564512E-01 a      4380     1    19     2     5
  7.3140958214388985E-01 a      4381     1    19     2     6
  3.5956256398901892E-01 a      4382     1    19     2     7
