################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.6273650424386705E-02 a      1326     0    54     1     1
  5.0321570363565959E-01 a      1327     0    54     1     2
 -1.9023569918467939E-01 a      1328     0    54     1     3
 -5.9422883188413755E-01 a      1329     0    54     1     4
 -1.2647999998349979E-01 a      1330     0    54     1     5
  3.5753494007823433E-01 a      1331     0    54     1     6
  1.2622305021312238E-01 a      1332     0    54     1     7
  4.6260885484141140E-01 a      1333     0    54     1     8
  5.9318168439983643E-01 a      1334     0    54     1     9
 -2.9561613373271112E-01 a      1335     0    54     1    10
  1.7435179289202071E-01 a      1336     0    54     1    11
 -4.2942957514727642E-01 a      1337     0    54     1    12
  2.5297419523604892E-01 a      1338     0    54     1    13
 -3.8335174095261737E-01 a      1339     0    54     1    14
 -2.7458729851962488E-01 a      1340     0    54     1    15
 -3.6007425519073860E-01 a      1341     0    54     1    16
  2.2646337454683396E-01 a      1342     0    54     1    17
 -4.3804490563765869E-01 a      1343     0    54     1    18
 -3.7959481825681468E-01 a      1344     0    54     1    19
 -1.9850197226992730E-01 a      1345     0    54     1    20
  4.7570246424097967E-01 a      1346     0    54     1    21
  2.2543856758033023E-01 a      1347     0    54     1    22
  4.6217436375632170E-01 a      1348     0    54     1    23
  3.7080094088865452E-03 a      1349     0    54     1    24
 -4.7604252003871717E-01 a      1350     0    54     1    25
  1.9241866867310228E-01 a      1351     0    55     1     1
  4.4519807129730532E-01 a      1352     0    55     1     2
 -2.2824390987909138E-01 a      1353     0    55     1     3
 -4.7050423175644918E-01 a      1354     0    55     1     4
  6.7351744252649282E-02 a      1355     0    55     1     5
  4.8041857410129785E-02 a      1356     0    55     1     6
  1.3985639904254946E-01 a      1357     0    55     1     7
  3.4584935438650383E-01 a      1358     0    55     1     8
  4.8801094302889758E-01 a      1359     0    55     1     9
 -2.8020935794657065E-01 a      1360     0    55     1    10
  4.0443990285148851E-01 a      1361     0    55     1    11
 -5.7095416234111174E-01 a      1362     0    55     1    12
  1.3681699179610013E-01 a      1363     0    55     1    13
 -5.1351679649938986E-01 a      1364     0    55     1    14
 -2.9255038127336630E-01 a      1365     0    55     1    15
 -4.4366483004457913E-01 a      1366     0    55     1    16
  1.1263958001603777E-01 a      1367     0    55     1    17
 -3.0094101300226300E-01 a      1368     0    55     1    18
 -3.6201928001539330E-01 a      1369     0    55     1    19
 -1.1834897852746569E-01 a      1370     0    55     1    20
  4.9807534292786154E-01 a      1371     0    55     1    21
 -4.1175022496846264E-02 a      1372     0    55     1    22
  3.6782574237999649E-01 a      1373     0    55     1    23
 -4.2127738872655147E-02 a      1374     0    55     1    24
 -5.2020655746009448E-01 a      1375     0    55     1    25
  1.2888510175961294E+00 a      1376     0    56     1     1
  1.1381494403810707E-01 a      1377     0    56     1     2
  9.6546518032767328E-02 a      1378     0    56     1     3
 -9.0725837771821138E-02 a      1379     0    56     1     4
 -2.8272992489295923E-01 a      1380     0    56     1     5
  3.9015486835399675E-02 a      1381     0    56     1     6
  7.4715408920892723E-01 a      1382     0    56     1     7
 -3.6396563272678634E-01 a      1383     0    56     1     8
  2.0774751146586140E-01 a      1384     0    56     1     9
  8.9393569916936429E-03 a      1385     0    56     1    10
  8.7804494324097968E-02 a      1386     0    56     1    11
 -1.2672149846263972E-01 a      1387     0    56     1    12
 -7.2657345933310191E-02 a      1388     0    56     1    13
 -3.8678520678760286E-01 a      1389     0    56     1    14
  9.0554253190593820E-02 a      1390     0    56     1    15
 -3.5157331000820879E-01 a      1391     0    56     1    16
 -1.0631671508563548E-01 a      1392     0    56     1    17
 -1.3878643495128529E-01 a      1393     0    56     1    18
 -1.7099419084556883E-01 a      1394     0    56     1    19
  2.1394304014103438E-01 a      1395     0    56     1    20
  4.1881073979566641E-01 a      1396     0    56     1    21
 -9.4392815930306395E-01 a      1397     0    56     1    22
  4.4697270521147053E-01 a      1398     0    56     1    23
  4.8612929277629724E-01 a      1399     0    56     1    24
  6.2090340343922545E-01 a      1400     0    56     1    25
  1.0027901377174981E+00 a      1401     0    57     1     1
  2.5677603535711835E-01 a      1402     0    57     1     2
  1.9982145911449725E-01 a      1403     0    57     1     3
 -2.1587858407622337E-01 a      1404     0    57     1     4
 -1.8519511197586591E-01 a      1405     0    57     1     5
  2.0343979325503395E-01 a      1406     0    57     1     6
  7.1929427103870447E-01 a      1407     0    57     1     7
 -3.0207022156125640E-01 a      1408     0    57     1     8
 -8.7097466399342391E-02 a      1409     0    57     1     9
  4.2488247084285904E-02 a      1410     0    57     1    10
  3.4575975097654638E-01 a      1411     0    57     1    11
 -4.6219528500076967E-01 a      1412     0    57     1    12
 -1.2270447254026860E-01 a      1413     0    57     1    13
 -2.1771102238054166E-01 a      1414     0    57     1    14
  1.5467782510376915E-01 a      1415     0    57     1    15
 -3.5191130852957569E-01 a      1416     0    57     1    16
 -4.2914047301021677E-02 a      1417     0    57     1    17
  1.2114801404492226E-02 a      1418     0    57     1    18
 -1.8030726301609051E-01 a      1419     0    57     1    19
  2.1042909350502367E-01 a      1420     0    57     1    20
  1.6615521512757878E-01 a      1421     0    57     1    21
 -7.5906770369578669E-01 a      1422     0    57     1    22
  3.5812661975497118E-01 a      1423     0    57     1    23
  3.2711716213330722E-01 a      1424     0    57     1    24
  5.1978015614009399E-01 a      1425     0    57     1    25
 -4.4916650202511876E-01 a      1426     0    58     1     1
 -3.9764851165603088E-01 a      1427     0    58     1     2
 -2.8554053153261971E-01 a      1428     0    58     1     3
  2.6884648777638731E-01 a      1429     0    58     1     4
  2.7310181976967229E-01 a      1430     0    58     1     5
 -2.9783045255100427E-01 a      1431     0    58     1     6
 -5.4854149591313617E-01 a      1432     0    58     1     7
  1.9802414534318247E-01 a      1433     0    58     1     8
 -4.2887315308738339E-01 a      1434     0    58     1     9
 -8.6890014329602791E-02 a      1435     0    58     1    10
 -1.9726042302236452E-01 a      1436     0    58     1    11
  1.2473114799003121E-01 a      1437     0    58     1    12
 -2.7212484543425390E-02 a      1438     0    58     1    13
  5.7896767884533817E-01 a      1439     0    58     1    14
  3.3883553965153179E-01 a      1440     0    58     1    15
  2.6891075283292554E-01 a      1441     0    58     1    16
  3.2301460451092591E-02 a      1442     0    58     1    17
 -4.5800200538308508E-02 a      1443     0    58     1    18
 -1.9529849159699738E-02 a      1444     0    58     1    19
 -3.0874149910409300E-03 a      1445     0    58     1    20
 -4.7971747026581218E-01 a      1446     0    58     1    21
 -3.5725997164402723E-02 a      1447     0    58     1    22
 -2.2035958718099385E-01 a      1448     0    58     1    23
  2.3534421875277958E-02 a      1449     0    58     1    24
  4.6866156097421924E-02 a      1450     0    58     1    25
 -5.4790168409130813E-01 a      1451     0    59     1     1
 -1.3176658040829028E-01 a      1452     0    59     1     2
 -5.8727890807122707E-02 a      1453     0    59     1     3
 -5.3632927174447335E-02 a      1454     0    59     1     4
  3.2562369362768606E-01 a      1455     0    59     1     5
 -2.7811682778782193E-01 a      1456     0    59     1     6
 -3.0770359953446391E-01 a      1457     0    59     1     7
 -1.0560984984883039E-02 a      1458     0    59     1     8
 -3.4839589534689924E-01 a      1459     0    59     1     9
 -1.7901790053217212E-01 a      1460     0    59     1    10
  3.6426927279098513E-02 a      1461     0    59     1    11
  3.1590096943313450E-01 a      1462     0    59     1    12
 -3.8441561104611839E-02 a      1463     0    59     1    13
  4.0493455769896985E-01 a      1464     0    59     1    14
  1.7133122562562939E-01 a      1465     0    59     1    15
  2.7461699298340297E-01 a      1466     0    59     1    16
 -1.4960916914280803E-01 a      1467     0    59     1    17
 -1.6166176111523409E-01 a      1468     0    59     1    18
 -1.3022819503566946E-01 a      1469     0    59     1    19
 -1.5679511329825402E-01 a      1470     0    59     1    20
 -4.7981738506240235E-01 a      1471     0    59     1    21
  1.7174609513721412E-01 a      1472     0    59     1    22
 -5.0587334958334884E-01 a      1473     0    59     1    23
  9.7677874957975461E-02 a      1474     0    59     1    24
  7.0514494217109799E-02 a      1475     0    59     1    25
 -3.4884794006874242E-01 a      1476     0    60     1     1
  7.0658242526543999E-02 a      1477     0    60     1     2
 -2.8308354357810261E-01 a      1478     0    60     1     3
  2.2706548861457714E-02 a      1479     0    60     1     4
 -9.1503517360425737E-02 a      1480     0    60     1     5
 -1.1098197489107275E-01 a      1481     0    60     1     6
  6.0784847800848911E-02 a      1482     0    60     1     7
  2.2141820698076872E-01 a      1483     0    60     1     8
  5.8768698422179733E-01 a      1484     0    60     1     9
 -3.8381033214627808E-01 a      1485     0    60     1    10
  1.0652908388065009E-01 a      1486     0    60     1    11
 -3.1031950349415660E-01 a      1487     0    60     1    12
 -6.5366970763503479E-02 a      1488     0    60     1    13
  2.0524750664121860E-01 a      1489     0    60     1    14
 -6.0027796025977784E-02 a      1490     0    60     1    15
 -2.5777060107036309E-01 a      1491     0    60     1    16
  1.2370359953433498E-02 a      1492     0    60     1    17
  1.5203506142441597E-01 a      1493     0    60     1    18
  6.4873630171293717E-01 a      1494     0    60     1    19
 -8.4228520482198727E-02 a      1495     0    60     1    20
  8.7158641031576639E-02 a      1496     0    60     1    21
 -1.6409278864170324E-01 a      1497     0    60     1    22
  2.5062900942549965E-01 a      1498     0    60     1    23
  3.5009787516501278E-01 a      1499     0    60     1    24
 -3.8914266376128975E-01 a      1500     0    60     1    25
  2.5084585487236416E-01 a      1501     0    61     1     1
  1.6625558351777586E-01 a      1502     0    61     1     2
  1.2571862777956627E-01 a      1503     0    61     1     3
  3.2713652452101311E-02 a      1504     0    61     1     4
 -1.0578249397929336E+00 a      1505     0    61     1     5
  3.1808305011624023E-02 a      1506     0    61     1     6
  3.7053008482044442E-01 a      1507     0    61     1     7
 -1.8905854081513924E-02 a      1508     0    61     1     8
  4.0312353423686838E-02 a      1509     0    61     1     9
  5.7794663929577866E-03 a      1510     0    61     1    10
  7.1363982130323800E-01 a      1511     0    61     1    11
 -2.3715310830944919E-01 a      1512     0    61     1    12
 -3.3389571109024241E-01 a      1513     0    61     1    13
 -1.3801413304205901E-01 a      1514     0    61     1    14
 -2.5815463322852339E-01 a      1515     0    61     1    15
  2.9253824289479469E-01 a      1516     0    61     1    16
  3.0875416863679367E-01 a      1517     0    61     1    17
  6.0492473874502672E-01 a      1518     0    61     1    18
  1.8222611101826175E-01 a      1519     0    61     1    19
  4.8412790108847303E-01 a      1520     0    61     1    20
  4.8885531521448644E-01 a      1521     0    61     1    21
  6.7384929446205066E-01 a      1522     0    61     1    22
  2.9374919155475765E-01 a      1523     0    61     1    23
  2.8454405536209908E-02 a      1524     0    61     1    24
  1.3333578882807848E-01 a      1525     0    61     1    25
  3.7230262863391639E-01 a      1526     0    62     1     1
  1.6895244062665687E-01 a      1527     0    62     1     2
  1.6133475698853830E-03 a      1528     0    62     1     3
  2.2417634622854014E-02 a      1529     0    62     1     4
 -1.1224069725945831E+00 a      1530     0    62     1     5
 -1.0610437254685930E-03 a      1531     0    62     1     6
  4.8367503074281676E-01 a      1532     0    62     1     7
 -4.9167758071912079E-02 a      1533     0    62     1     8
  4.6477459970556981E-02 a      1534     0    62     1     9
 -9.6660522913044097E-02 a      1535     0    62     1    10
  7.3124225418161493E-01 a      1536     0    62     1    11
