################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5174838694603901E-01 a      1525     0    61     1    25
 -1.3825866791386218E-01 a      1526     0    62     1     1
 -4.4438249690116494E-01 a      1527     0    62     1     2
  6.8265254567066702E-01 a      1528     0    62     1     3
 -6.2194204024381428E-01 a      1529     0    62     1     4
 -3.7000243190034648E-01 a      1530     0    62     1     5
  3.0020834483089098E-01 a      1531     0    62     1     6
 -4.0150608850525149E-01 a      1532     0    62     1     7
 -3.6363868051865045E-01 a      1533     0    62     1     8
  5.0032629985801025E-01 a      1534     0    62     1     9
  8.0537963347379560E-02 a      1535     0    62     1    10
 -6.8129755102409387E-02 a      1536     0    62     1    11
  1.7499482812133654E-01 a      1537     0    62     1    12
  8.2583042254462291E-01 a      1538     0    62     1    13
 -3.7805135953389962E-01 a      1539     0    62     1    14
  1.2370623816434567E+00 a      1540     0    62     1    15
 -1.0993118602862532E-01 a      1541     0    62     1    16
 -2.9542498453937865E-01 a      1542     0    62     1    17
  8.1323113020120852E-01 a      1543     0    62     1    18
  3.5749206904023684E-01 a      1544     0    62     1    19
  6.1106692457861600E-01 a      1545     0    62     1    20
  3.3555667244411463E-01 a      1546     0    62     1    21
  2.2419804188835707E-01 a      1547     0    62     1    22
 -9.6957730952998844E-01 a      1548     0    62     1    23
 -8.4267304163573942E-01 a      1549     0    62     1    24
  3.7731070064087713E-01 a      1550     0    62     1    25
  2.4670653580371068E-02 a      1551     0    63     1     1
 -8.0268657911117647E-02 a      1552     0    63     1     2
 -4.6443012762709734E-01 a      1553     0    63     1     3
 -1.2379039933869308E-01 a      1554     0    63     1     4
  5.8327522527591553E-02 a      1555     0    63     1     5
 -8.5119720888753803E-02 a      1556     0    63     1     6
  1.5756562147451265E-02 a      1557     0    63     1     7
 -2.3351028349426005E-02 a      1558     0    63     1     8
 -2.6931465089420892E-01 a      1559     0    63     1     9
 -3.9825348169103580E-01 a      1560     0    63     1    10
  6.8107669629446088E-01 a      1561     0    63     1    11
  2.0773550351735831E-01 a      1562     0    63     1    12
  2.1474805812417971E-01 a      1563     0    63     1    13
  2.2754847398969230E-01 a      1564     0    63     1    14
 -1.8482148814830002E-01 a      1565     0    63     1    15
  4.1935878291458634E-01 a      1566     0    63     1    16
 -4.1451862346913337E-01 a      1567     0    63     1    17
  3.5314757276484442E-02 a      1568     0    63     1    18
 -2.3323761313453567E-01 a      1569     0    63     1    19
 -1.5027941158971903E-01 a      1570     0    63     1    20
 -3.0777011008111827E-02 a      1571     0    63     1    21
  5.8551115885488547E-01 a      1572     0    63     1    22
  3.8010315110623361E-01 a      1573     0    63     1    23
 -1.7051481582725299E-02 a      1574     0    63     1    24
 -3.4452411089084595E-01 a      1575     0    63     1    25
 -2.1424619069048373E-01 a      1576     0    64     1     1
 -4.8048593011216216E-02 a      1577     0    64     1     2
 -4.1222804040511551E-01 a      1578     0    64     1     3
 -1.0245620379077819E-01 a      1579     0    64     1     4
  2.0261272923417403E-01 a      1580     0    64     1     5
 -7.7355929752615321E-02 a      1581     0    64     1     6
 -1.0641839508370239E-01 a      1582     0    64     1     7
  3.2795319422138813E-02 a      1583     0    64     1     8
 -2.8081808667916630E-01 a      1584     0    64     1     9
 -2.5524267607554602E-01 a      1585     0    64     1    10
  6.2442633915792412E-01 a      1586     0    64     1    11
  1.7606729772838753E-01 a      1587     0    64     1    12
  1.2774814845656324E-01 a      1588     0    64     1    13
  2.8633110622575675E-01 a      1589     0    64     1    14
  9.1857514106489396E-04 a      1590     0    64     1    15
  3.5544921239350002E-01 a      1591     0    64     1    16
 -3.8006351523406728E-01 a      1592     0    64     1    17
 -1.2331101072094214E-01 a      1593     0    64     1    18
 -3.1028793130875670E-01 a      1594     0    64     1    19
 -2.6018025821590185E-01 a      1595     0    64     1    20
 -1.0733368643137796E-01 a      1596     0    64     1    21
  3.6051140501594187E-01 a      1597     0    64     1    22
  3.5582147521794427E-01 a      1598     0    64     1    23
 -2.3443230864168131E-03 a      1599     0    64     1    24
 -2.2024180734543511E-01 a      1600     0    64     1    25
 -3.8144704503196819E-02 a      1601     0    65     1     1
 -5.9484083899991026E-02 a      1602     0    65     1     2
 -5.3169402785769100E-02 a      1603     0    65     1     3
  9.3829783495027103E-02 a      1604     0    65     1     4
  7.6414281121134214E-02 a      1605     0    65     1     5
 -4.7374504639109437E-02 a      1606     0    65     1     6
 -9.9009318028236606E-02 a      1607     0    65     1     7
 -1.0652879183792846E-01 a      1608     0    65     1     8
 -2.8068690889069031E-01 a      1609     0    65     1     9
  5.9417874503658756E-02 a      1610     0    65     1    10
 -2.5132846503496292E-01 a      1611     0    65     1    11
 -1.2601990661432838E-01 a      1612     0    65     1    12
  2.7850913914079456E-01 a      1613     0    65     1    13
  5.8938412478821707E-02 a      1614     0    65     1    14
  8.9222839957892069E-02 a      1615     0    65     1    15
 -3.1522602497072777E-01 a      1616     0    65     1    16
  7.6896475491183683E-02 a      1617     0    65     1    17
 -2.9754881908413420E-03 a      1618     0    65     1    18
  4.9076053126876691E-02 a      1619     0    65     1    19
 -1.8913825541822585E-01 a      1620     0    65     1    20
  1.3795508401968015E-01 a      1621     0    65     1    21
 -2.6419036483676978E-01 a      1622     0    65     1    22
  2.0740048683901099E-01 a      1623     0    65     1    23
  1.1820251546372942E-01 a      1624     0    65     1    24
 -1.0436917073850618E-01 a      1625     0    65     1    25
 -9.3394286815422986E-02 a      1626     0    66     1     1
 -1.3623730699367344E-02 a      1627     0    66     1     2
 -1.0508628769943830E-01 a      1628     0    66     1     3
  1.1390307296161216E-01 a      1629     0    66     1     4
 -1.9277909713080357E-01 a      1630     0    66     1     5
 -2.6022675553011654E-01 a      1631     0    66     1     6
  6.5201039625478421E-02 a      1632     0    66     1     7
 -7.0852541043697231E-02 a      1633     0    66     1     8
 -2.1060069206927573E-01 a      1634     0    66     1     9
  1.5670825719530938E-02 a      1635     0    66     1    10
 -4.3593951151656624E-02 a      1636     0    66     1    11
 -3.5446051689940561E-01 a      1637     0    66     1    12
  1.6709396172986984E-01 a      1638     0    66     1    13
 -3.8066139091180007E-02 a      1639     0    66     1    14
 -1.9118921663351882E-01 a      1640     0    66     1    15
 -2.0923505380953616E-01 a      1641     0    66     1    16
  1.2336979761555512E-01 a      1642     0    66     1    17
  1.1922313141974988E-01 a      1643     0    66     1    18
  1.9957165831841411E-01 a      1644     0    66     1    19
 -1.1997572178445003E-03 a      1645     0    66     1    20
 -5.1515331583966248E-02 a      1646     0    66     1    21
 -1.0123532643181268E-01 a      1647     0    66     1    22
  1.2512998890362126E-01 a      1648     0    66     1    23
  2.3231430725766497E-01 a      1649     0    66     1    24
  2.0228440260873104E-01 a      1650     0    66     1    25
 -3.9864489899431049E-01 a      1651     0    67     1     1
  1.0017215642579218E-01 a      1652     0    67     1     2
  1.7889451989757896E-01 a      1653     0    67     1     3
  1.5494416696341942E+00 a      1654     0    67     1     4
 -9.0046751903136313E-01 a      1655     0    67     1     5
  1.0691682851727698E-01 a      1656     0    67     1     6
  1.0351144264986227E+00 a      1657     0    67     1     7
 -7.7093117200462868E-01 a      1658     0    67     1     8
 -4.6783330470942092E-01 a      1659     0    67     1     9
 -2.2542051858246398E-01 a      1660     0    67     1    10
  6.4528266463137252E-01 a      1661     0    67     1    11
  4.6079583747715031E-01 a      1662     0    67     1    12
  7.2718081640265997E-01 a      1663     0    67     1    13
 -7.1012568492786213E-02 a      1664     0    67     1    14
 -1.0563872474267821E+00 a      1665     0    67     1    15
 -1.0236119755841258E+00 a      1666     0    67     1    16
  1.0581130512554384E+00 a      1667     0    67     1    17
  3.4612984045788886E-01 a      1668     0    67     1    18
 -1.3063570664364161E+00 a      1669     0    67     1    19
 -8.3843892470239351E-02 a      1670     0    67     1    20
  4.1825734392693587E-01 a      1671     0    67     1    21
 -9.1634716807781524E-01 a      1672     0    67     1    22
 -8.1322413250564296E-01 a      1673     0    67     1    23
 -3.8756808174754659E-01 a      1674     0    67     1    24
  1.4116967612436830E+00 a      1675     0    67     1    25
  2.0362660707478472E-01 a      1676     0    68     1     1
  2.6775079376649563E-01 a      1677     0    68     1     2
  2.5059010765071627E-01 a      1678     0    68     1     3
 -5.5884410683105457E-02 a      1679     0    68     1     4
  3.6754978890898710E-01 a      1680     0    68     1     5
  1.4274078937720416E-01 a      1681     0    68     1     6
  2.2729649039713362E-01 a      1682     0    68     1     7
 -4.6869808819043274E-01 a      1683     0    68     1     8
 -3.2670683582601057E-02 a      1684     0    68     1     9
  1.0768475192966500E+00 a      1685     0    68     1    10
 -9.3048481010526307E-01 a      1686     0    68     1    11
  2.3764026753564946E-01 a      1687     0    68     1    12
 -4.1391738034708642E-01 a      1688     0    68     1    13
  2.6806702505653340E-01 a      1689     0    68     1    14
 -2.8721228662591046E-02 a      1690     0    68     1    15
  5.3307657578791079E-01 a      1691     0    68     1    16
 -1.6572623730295136E-01 a      1692     0    68     1    17
  5.3426757011945336E-01 a      1693     0    68     1    18
  3.5139407071244178E-01 a      1694     0    68     1    19
 -5.0604183233700950E-01 a      1695     0    68     1    20
 -3.4142798488901499E-01 a      1696     0    68     1    21
 -4.6471386447550239E-01 a      1697     0    68     1    22
 -3.3412738327232633E-01 a      1698     0    68     1    23
 -1.3336560158441052E-01 a      1699     0    68     1    24
 -7.9004066870655740E-02 a      1700     0    68     1    25
  2.8958344432571498E-01 a      1701     0    69     1     1
  5.8413580208584037E-01 a      1702     0    69     1     2
  1.9571713399376853E-01 a      1703     0    69     1     3
  8.6108984323260848E-02 a      1704     0    69     1     4
  4.9006220094785419E-01 a      1705     0    69     1     5
  1.7640149665360061E-01 a      1706     0    69     1     6
  6.6346901647703349E-02 a      1707     0    69     1     7
 -1.2241373208934203E-01 a      1708     0    69     1     8
 -1.6352681652202203E-01 a      1709     0    69     1     9
  7.8027996570067459E-01 a      1710     0    69     1    10
 -9.4555775544847931E-01 a      1711     0    69     1    11
  1.9665921034339234E-01 a      1712     0    69     1    12
 -5.0429302388149910E-01 a      1713     0    69     1    13
  3.6571665491406702E-01 a      1714     0    69     1    14
 -1.0694711182021661E-01 a      1715     0    69     1    15
  2.7657465006602422E-01 a      1716     0    69     1    16
  3.0324352729163988E-02 a      1717     0    69     1    17
  6.3011783296647261E-01 a      1718     0    69     1    18
  3.8945269071534766E-01 a      1719     0    69     1    19
 -2.7978873178981611E-01 a      1720     0    69     1    20
 -4.9498098049614303E-02 a      1721     0    69     1    21
 -5.5454383081904679E-01 a      1722     0    69     1    22
 -9.3366229437564660E-02 a      1723     0    69     1    23
 -3.4631983476711653E-01 a      1724     0    69     1    24
 -1.1918234302812779E-01 a      1725     0    69     1    25
  6.6774279034232031E-01 a      1726     0    70     1     1
 -9.6767985214163310E-01 a      1727     0    70     1     2
 -2.2884097091153097E-01 a      1728     0    70     1     3
  3.1165488928310087E-01 a      1729     0    70     1     4
  4.3826422072379889E-01 a      1730     0    70     1     5
  6.9324155914315622E-01 a      1731     0    70     1     6
  1.0605597634457067E+00 a      1732     0    70     1     7
  2.9278880159909532E-01 a      1733     0    70     1     8
 -1.4864332564967334E-01 a      1734     0    70     1     9
  1.3374848084469870E-01 a      1735     0    70     1    10
 -2.9293443352788395E-01 a      1736     0    70     1    11
  4.0643647512323688E-01 a      1737     0    70     1    12
 -5.7264521566477011E-01 a      1738     0    70     1    13
  3.3524854722507068E-02 a      1739     0    70     1    14
  1.0218024026576020E+00 a      1740     0    70     1    15
 -2.7810576023912248E-01 a      1741     0    70     1    16
  2.9334832415332490E-01 a      1742     0    70     1    17
 -1.8792133399668901E-01 a      1743     0    70     1    18
 -4.8637551481072344E-01 a      1744     0    70     1    19
