################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1026070827865277E-01 a      1373     0    55     1    23
  4.0879200840456170E-01 a      1374     0    55     1    24
  5.0864904891273122E-01 a      1375     0    55     1    25
 -1.3565950086732643E+00 a      1376     0    56     1     1
  2.5388809273502555E-01 a      1377     0    56     1     2
  8.8431197602851808E-01 a      1378     0    56     1     3
  3.5501873674907874E-01 a      1379     0    56     1     4
 -7.2869925137944624E-01 a      1380     0    56     1     5
  1.2939908973302147E-01 a      1381     0    56     1     6
 -7.2620239993405411E-01 a      1382     0    56     1     7
  1.4518606126119278E+00 a      1383     0    56     1     8
 -8.4738630777970336E-01 a      1384     0    56     1     9
 -1.2024923553052593E+00 a      1385     0    56     1    10
 -1.6187186432838041E+00 a      1386     0    56     1    11
  3.6485722282839411E-01 a      1387     0    56     1    12
  3.8622369523047217E-01 a      1388     0    56     1    13
  5.0445052595105899E-01 a      1389     0    56     1    14
  6.1514432168203059E-01 a      1390     0    56     1    15
 -4.9097260905644569E-01 a      1391     0    56     1    16
  1.9836729623681995E+00 a      1392     0    56     1    17
  6.9457618076812266E-01 a      1393     0    56     1    18
 -1.3312602203654245E+00 a      1394     0    56     1    19
 -4.5023745142595822E-01 a      1395     0    56     1    20
 -7.9349837611184215E-01 a      1396     0    56     1    21
  2.3995849433695051E+00 a      1397     0    56     1    22
  2.7250386759192544E+00 a      1398     0    56     1    23
 -1.5034702373871149E+00 a      1399     0    56     1    24
  2.2331835547556617E-01 a      1400     0    56     1    25
 -1.0391629846122161E+00 a      1401     0    57     1     1
  3.8988666763554380E-01 a      1402     0    57     1     2
  6.5878304689883360E-01 a      1403     0    57     1     3
  3.1963498736156465E-01 a      1404     0    57     1     4
 -4.2511947147865059E-01 a      1405     0    57     1     5
 -1.3840394975034009E-01 a      1406     0    57     1     6
 -4.6506575067284406E-01 a      1407     0    57     1     7
  1.2802467905068038E+00 a      1408     0    57     1     8
 -8.6540935587402823E-01 a      1409     0    57     1     9
 -9.8831742500749209E-01 a      1410     0    57     1    10
 -1.5567354425902491E+00 a      1411     0    57     1    11
  4.4320169566570272E-01 a      1412     0    57     1    12
  6.3986581856383576E-02 a      1413     0    57     1    13
  6.5249575700045515E-01 a      1414     0    57     1    14
  8.0102407050649560E-01 a      1415     0    57     1    15
 -5.2206491242130548E-01 a      1416     0    57     1    16
  1.7903821147794936E+00 a      1417     0    57     1    17
  7.4456225714732382E-01 a      1418     0    57     1    18
 -1.2492785359700485E+00 a      1419     0    57     1    19
 -4.9817814057150567E-01 a      1420     0    57     1    20
 -7.6422462520118384E-01 a      1421     0    57     1    21
  2.2365538367074476E+00 a      1422     0    57     1    22
  2.3798069272189490E+00 a      1423     0    57     1    23
 -1.2816146560081132E+00 a      1424     0    57     1    24
  4.2653937995020241E-01 a      1425     0    57     1    25
 -1.0292490150308067E+00 a      1426     0    58     1     1
 -6.7343044454867307E-01 a      1427     0    58     1     2
 -5.9879999089177371E-01 a      1428     0    58     1     3
 -3.2084941487345847E-01 a      1429     0    58     1     4
 -6.1100865217266676E-01 a      1430     0    58     1     5
 -1.3742819593932500E+00 a      1431     0    58     1     6
 -2.4573823133401818E-01 a      1432     0    58     1     7
  1.0308417555318310E+00 a      1433     0    58     1     8
 -3.7444159299055807E-01 a      1434     0    58     1     9
  2.1724426469418451E-01 a      1435     0    58     1    10
  1.3411293185680886E+00 a      1436     0    58     1    11
 -6.8444237457296775E-01 a      1437     0    58     1    12
  9.7963572256228912E-02 a      1438     0    58     1    13
  9.3537075788417537E-02 a      1439     0    58     1    14
  2.1428124288941622E-01 a      1440     0    58     1    15
  1.9651591884515054E-01 a      1441     0    58     1    16
 -4.9764380062119068E-01 a      1442     0    58     1    17
  4.0559589201194607E-01 a      1443     0    58     1    18
  2.4527373747774542E-01 a      1444     0    58     1    19
 -1.4549953640785711E+00 a      1445     0    58     1    20
 -1.6857086931797645E+00 a      1446     0    58     1    21
  5.2792810418015101E-01 a      1447     0    58     1    22
  1.3473703233613952E+00 a      1448     0    58     1    23
 -4.2894014626734767E-01 a      1449     0    58     1    24
 -1.7733081506990243E+00 a      1450     0    58     1    25
 -9.0334327454427188E-01 a      1451     0    59     1     1
 -6.6474389930244160E-01 a      1452     0    59     1     2
 -5.0224580024665011E-01 a      1453     0    59     1     3
 -4.6960033601815809E-01 a      1454     0    59     1     4
 -7.9636131016460687E-01 a      1455     0    59     1     5
 -1.3872801633328979E+00 a      1456     0    59     1     6
 -3.6984671667184144E-01 a      1457     0    59     1     7
  1.1378306909805413E+00 a      1458     0    59     1     8
 -2.4649149851439342E-01 a      1459     0    59     1     9
  1.0073924024231297E-01 a      1460     0    59     1    10
  1.1753981639257287E+00 a      1461     0    59     1    11
 -6.3949407568280336E-01 a      1462     0    59     1    12
  1.6727671236790900E-01 a      1463     0    59     1    13
 -1.5282467336544901E-03 a      1464     0    59     1    14
  9.9467491182928774E-02 a      1465     0    59     1    15
  1.3572292855688808E-01 a      1466     0    59     1    16
 -4.6944223704557597E-01 a      1467     0    59     1    17
  6.9619234195891011E-01 a      1468     0    59     1    18
  4.0019682381583249E-01 a      1469     0    59     1    19
 -1.5162163522743992E+00 a      1470     0    59     1    20
 -1.6898387421414327E+00 a      1471     0    59     1    21
  2.8069861282227931E-01 a      1472     0    59     1    22
  1.3609741238602584E+00 a      1473     0    59     1    23
 -5.6261383138952303E-01 a      1474     0    59     1    24
 -1.8386738403161196E+00 a      1475     0    59     1    25
  2.1360368410451608E-01 a      1476     0    60     1     1
  4.1547923049990519E-02 a      1477     0    60     1     2
 -1.2345637778345984E+00 a      1478     0    60     1     3
 -8.3258572918597021E-02 a      1479     0    60     1     4
 -2.3827143839089246E-01 a      1480     0    60     1     5
  1.5771141076493761E-01 a      1481     0    60     1     6
  1.1428962047957147E+00 a      1482     0    60     1     7
  2.8911003423096587E-01 a      1483     0    60     1     8
  3.8768486393187979E-01 a      1484     0    60     1     9
  2.4676144043523413E-01 a      1485     0    60     1    10
  6.3136461883511297E-01 a      1486     0    60     1    11
  7.8706820380375672E-02 a      1487     0    60     1    12
  5.1755161395351523E-01 a      1488     0    60     1    13
  3.1252303569080736E-01 a      1489     0    60     1    14
 -5.0818553535147026E-01 a      1490     0    60     1    15
 -2.5479968073693643E-01 a      1491     0    60     1    16
  5.4489977145535318E-01 a      1492     0    60     1    17
 -8.1027828566309590E-01 a      1493     0    60     1    18
 -7.2487396586785491E-02 a      1494     0    60     1    19
 -2.1579617477354773E-01 a      1495     0    60     1    20
 -2.5863946465434728E-01 a      1496     0    60     1    21
  1.1129537613382992E+00 a      1497     0    60     1    22
 -1.6777177164199025E-01 a      1498     0    60     1    23
  2.4628005640611561E-01 a      1499     0    60     1    24
  4.6065016756930333E-01 a      1500     0    60     1    25
 -9.5425351107642220E-01 a      1501     0    61     1     1
  1.1945831135973270E-01 a      1502     0    61     1     2
 -3.4936539419431295E-01 a      1503     0    61     1     3
 -3.1907493510681401E-01 a      1504     0    61     1     4
  1.2658675487085065E+00 a      1505     0    61     1     5
 -2.3493693199367999E-01 a      1506     0    61     1     6
 -7.0850156293974853E-01 a      1507     0    61     1     7
  5.5547452303698808E-01 a      1508     0    61     1     8
  7.4379537108950144E-01 a      1509     0    61     1     9
 -3.6073278958515731E-01 a      1510     0    61     1    10
  1.5445867303875798E+00 a      1511     0    61     1    11
  1.0603647675184626E+00 a      1512     0    61     1    12
 -1.8761777741045899E-02 a      1513     0    61     1    13
 -1.2103749924549767E+00 a      1514     0    61     1    14
 -1.2783889426627846E+00 a      1515     0    61     1    15
  4.8507349738052014E-01 a      1516     0    61     1    16
  1.7343102518488865E-01 a      1517     0    61     1    17
 -2.8902381274249755E-01 a      1518     0    61     1    18
 -1.1496750241673001E-03 a      1519     0    61     1    19
 -7.0169662205580574E-01 a      1520     0    61     1    20
  2.2823666522789587E-01 a      1521     0    61     1    21
 -7.2832939004010933E-01 a      1522     0    61     1    22
 -9.4785966366975627E-01 a      1523     0    61     1    23
  2.0531361718457120E-01 a      1524     0    61     1    24
 -7.9940105145669471E-01 a      1525     0    61     1    25
 -8.5089086490668020E-01 a      1526     0    62     1     1
  1.7955780752094150E-01 a      1527     0    62     1     2
 -3.0898692481999723E-01 a      1528     0    62     1     3
 -2.4614918165229394E-01 a      1529     0    62     1     4
  1.2752717985765047E+00 a      1530     0    62     1     5
 -4.6935492626964964E-01 a      1531     0    62     1     6
 -5.8582767896533727E-01 a      1532     0    62     1     7
  5.7068166694526490E-01 a      1533     0    62     1     8
  5.0760211747064787E-01 a      1534     0    62     1     9
 -1.2815484463367505E-01 a      1535     0    62     1    10
  1.2811049614781900E+00 a      1536     0    62     1    11
  1.1077800631078978E+00 a      1537     0    62     1    12
  2.5638707737061323E-01 a      1538     0    62     1    13
 -1.0692634739970959E+00 a      1539     0    62     1    14
 -1.2499897747866806E+00 a      1540     0    62     1    15
  6.8183532228909771E-01 a      1541     0    62     1    16
  2.3294388952139958E-01 a      1542     0    62     1    17
 -3.3275284099543462E-01 a      1543     0    62     1    18
  1.5558116460139479E-01 a      1544     0    62     1    19
 -6.9298582713660906E-01 a      1545     0    62     1    20
  2.1468147902278870E-01 a      1546     0    62     1    21
 -7.0181103645924126E-01 a      1547     0    62     1    22
 -1.1177466117495596E+00 a      1548     0    62     1    23
  1.0725638241137378E-01 a      1549     0    62     1    24
 -7.7179681570818059E-01 a      1550     0    62     1    25
 -1.5171722533534387E-01 a      1551     0    63     1     1
  1.3232334526186107E-02 a      1552     0    63     1     2
  3.7448154150818126E-02 a      1553     0    63     1     3
 -1.4279236270792248E-01 a      1554     0    63     1     4
 -5.4490206990044976E-01 a      1555     0    63     1     5
  3.5434180812578847E-01 a      1556     0    63     1     6
 -9.3043657243956057E-01 a      1557     0    63     1     7
  2.5514190688174831E-01 a      1558     0    63     1     8
 -5.5182442431008749E-01 a      1559     0    63     1     9
 -7.8903170480410845E-01 a      1560     0    63     1    10
  9.2295188509925252E-01 a      1561     0    63     1    11
 -3.7572077627657469E-01 a      1562     0    63     1    12
 -1.9356736323481225E-01 a      1563     0    63     1    13
  1.7536745915645575E-04 a      1564     0    63     1    14
 -5.5977644140210070E-01 a      1565     0    63     1    15
 -2.5775278613620006E-01 a      1566     0    63     1    16
  2.1322594034595022E-01 a      1567     0    63     1    17
  2.2173421220063141E-01 a      1568     0    63     1    18
 -3.5620593853167903E-01 a      1569     0    63     1    19
  1.0308635126004258E-01 a      1570     0    63     1    20
  1.3488153867154884E-01 a      1571     0    63     1    21
  5.3845961047094359E-01 a      1572     0    63     1    22
 -4.0284667748661052E-01 a      1573     0    63     1    23
 -8.0130598494899663E-01 a      1574     0    63     1    24
 -1.7579624478003208E-02 a      1575     0    63     1    25
 -4.1625288872690130E-01 a      1576     0    64     1     1
  1.1981758592065492E-01 a      1577     0    64     1     2
  2.4004522289212515E-02 a      1578     0    64     1     3
 -3.8479700040597931E-01 a      1579     0    64     1     4
 -6.1400049981226479E-01 a      1580     0    64     1     5
  2.7390768241442282E-01 a      1581     0    64     1     6
 -8.1004852936059657E-01 a      1582     0    64     1     7
  4.0904962621074831E-01 a      1583     0    64     1     8
 -6.3778020177893713E-01 a      1584     0    64     1     9
 -8.1183286160915125E-01 a      1585     0    64     1    10
